TaskID,WaitTimeOrDetourTime
71286,-1.000000
71287,-1.000000
71288,-1.000000
71289,-1.000000
71290,0.000000
71291,0.000000
71292,-1.000000
71293,-1.000000
71294,4.567000
71295,2.173000
71296,-1.000000
71297,-1.000000
71298,-1.000000
71299,-1.000000
71300,6.464000
71301,4.756000
71302,-1.000000
71303,-1.000000
71304,-1.000000
71305,-1.000000
71306,-1.000000
71307,-1.000000
71308,-1.000000
71309,-1.000000
71310,-1.000000
71311,-1.000000
71312,-1.000000
71313,-1.000000
71314,-1.000000
71315,-1.000000
71316,9.305000
71317,0.000000
71318,2.000000
71319,8.112000
71320,9.422001
71321,6.928000
71322,-1.000000
71323,-1.000000
71324,6.968000
71325,3.920000
71326,-1.000000
71327,-1.000000
71328,9.292001
71329,9.590000
71330,9.104000
71331,9.194000
71332,-1.000000
71333,-1.000000
71334,2.659000
71335,0.000000
71336,4.676000
71337,0.000000
71338,-1.000000
71339,-1.000000
71340,-1.000000
71341,-1.000000
71342,-1.000000
71343,-1.000000
71344,0.000000
71345,0.000000
71346,-1.000000
71347,-1.000000
71348,4.000000
71349,0.000000
71350,-1.000000
71351,-1.000000
71352,-1.000000
71353,-1.000000
71354,1.057000
71355,0.000000
71356,7.339000
71357,5.273000
71358,5.675000
71359,4.835000
71360,-1.000000
71361,-1.000000
71362,-1.000000
71363,-1.000000
71364,-1.000000
71365,-1.000000
71366,-1.000000
71367,-1.000000
71368,5.675000
71369,4.789000
71370,-1.000000
71371,-1.000000
71372,-1.000000
71373,-1.000000
71374,-1.000000
71375,-1.000000
71376,9.856001
71377,3.553000
71378,-1.000000
71379,-1.000000
71380,-1.000000
71381,-1.000000
71382,2.000000
71383,4.000000
71384,8.125000
71385,0.000000
71386,-1.000000
71387,-1.000000
71388,0.000000
71389,0.000000
71390,4.000000
71391,6.583000
71392,4.000000
71393,0.000000
71394,-1.000000
71395,-1.000000
71396,2.000000
71397,7.366000
71398,4.928000
71399,0.000000
71400,-1.000000
71401,-1.000000
71402,-1.000000
71403,-1.000000
71404,-1.000000
71405,-1.000000
71406,9.211000
71407,0.111000
71408,3.000000
71409,3.211000
71410,-1.000000
71411,-1.000000
71412,-1.000000
71413,-1.000000
71414,2.000000
71415,0.000000
71416,-1.000000
71417,-1.000000
71418,9.058001
71419,0.000000
71420,-1.000000
71421,-1.000000
71422,9.886001
71423,8.971001
71424,2.722000
71425,5.275000
71426,7.833000
71427,2.746000
71428,9.431001
71429,1.794000
71430,7.068000
71431,4.756000
71432,-1.000000
71433,-1.000000
71434,5.464000
71435,8.227000
71436,-1.000000
71437,-1.000000
71438,-1.000000
71439,-1.000000
71440,-1.000000
71441,-1.000000
71442,-1.000000
71443,-1.000000
71444,3.464000
71445,0.583000
71446,-1.000000
71447,-1.000000
71448,5.612000
71449,0.000000
71450,-1.000000
71451,-1.000000
71452,5.239000
71453,6.756001
71454,-1.000000
71455,-1.000000
71456,2.722000
71457,4.718000
71458,-1.000000
71459,-1.000000
71460,-1.000000
71461,-1.000000
71462,9.464001
71463,9.827001
71464,7.066000
71465,0.000000
71466,2.756000
71467,0.000000
71468,4.336000
71469,0.000000
71470,10.000000
71471,2.536000
71472,-1.000000
71473,-1.000000
71474,-1.000000
71475,-1.000000
71476,8.856000
71477,0.000000
71478,8.104000
71479,0.000000
71480,4.856000
71481,0.000000
71482,-1.000000
71483,-1.000000
71484,8.104000
71485,0.000000
71486,-1.000000
71487,-1.000000
71488,-1.000000
71489,-1.000000
71490,6.422000
71491,1.464000
71492,2.000000
71493,2.885000
71494,-1.000000
71495,-1.000000
71496,0.710000
71497,1.455000
71498,-1.000000
71499,-1.000000
71500,-1.000000
71501,-1.000000
71502,7.928000
71503,8.586000
71504,5.000000
71505,4.000000
71506,8.258000
71507,8.000000
71508,-1.000000
71509,-1.000000
71510,-1.000000
71511,-1.000000
71512,-1.000000
71513,-1.000000
71514,0.000000
71515,0.000000
71516,6.550000
71517,8.869000
71518,2.000000
71519,6.928000
71520,9.411000
71521,0.708000
71522,-1.000000
71523,-1.000000
71524,1.601000
71525,0.000000
71526,4.980000
71527,0.000000
71528,8.513000
71529,8.532001
71530,7.321001
71531,4.253000
71532,8.258000
71533,8.006001
71534,2.000000
71535,9.009001
71536,-1.000000
71537,-1.000000
71538,6.203000
71539,8.210000
71540,-1.000000
71541,-1.000000
71542,4.000000
71543,2.000000
71544,8.058001
71545,9.000000
71546,2.000000
71547,0.000000
71548,-1.000000
71549,-1.000000
71550,5.302000
71551,9.763000
71552,-1.000000
71553,-1.000000
71554,0.000000
71555,0.000000
71556,5.464000
71557,0.000000
71558,8.431001
71559,1.418000
71560,-1.000000
71561,-1.000000
71562,9.292001
71563,7.464000
71564,2.000000
71565,4.417000
71566,9.272000
71567,9.292001
71568,4.000000
71569,8.568001
71570,3.000000
71571,1.493000
71572,7.339000
71573,9.113001
71574,9.464001
71575,2.434000
71576,8.211000
71577,0.096000
71578,0.000000
71579,0.000000
71580,-1.000000
71581,-1.000000
71582,-1.000000
71583,-1.000000
71584,-1.000000
71585,-1.000000
71586,-1.000000
71587,-1.000000
71588,-1.000000
71589,-1.000000
71590,9.519000
71591,7.827000
71592,2.464000
71593,0.000000
71594,7.000000
71595,5.514000
71596,-1.000000
71597,-1.000000
71598,7.302001
71599,6.000000
71600,9.879001
71601,0.756000
71602,4.538000
71603,9.072001
71604,9.629001
71605,1.875000
71606,2.538000
71607,2.536000
71608,-1.000000
71609,-1.000000
71610,2.000000
71611,3.072000
71612,7.977000
71613,0.000000
71614,8.411000
71615,6.000000
71616,-1.000000
71617,-1.000000
71618,4.526000
71619,0.000000
71620,-1.000000
71621,-1.000000
71622,6.860000
71623,0.000000
71624,6.292000
71625,8.220000
71626,7.928000
71627,8.583000
71628,9.258000
71629,0.000000
71630,-1.000000
71631,-1.000000
71632,-1.000000
71633,-1.000000
71634,-1.000000
71635,-1.000000
71636,8.314000
71637,3.553000
71638,3.464000
71639,0.000000
71640,2.000000
71641,0.000000
71642,7.000000
71643,0.000000
71644,2.000000
71645,2.173000
71646,4.928000
71647,2.329000
71648,1.000000
71649,8.754001
71650,-1.000000
71651,-1.000000
71652,-1.000000
71653,-1.000000
71654,-1.000000
71655,-1.000000
71656,7.464000
71657,4.536000
71658,-1.000000
71659,-1.000000
71660,8.094001
71661,2.426000
71662,6.000000
71663,7.282001
71664,6.928000
71665,7.306000
71666,5.464000
71667,8.422000
71668,9.292001
71669,6.579000
71670,6.791000
71671,8.574000
71672,10.000000
71673,4.392000
71674,6.860000
71675,7.464000
71676,-1.000000
71677,-1.000000
71678,6.703001
71679,1.519000
71680,2.538000
71681,8.708000
71682,6.292000
71683,0.000000
71684,-1.000000
71685,-1.000000
71686,3.464000
71687,9.291000
71688,5.464000
71689,0.000000
71690,7.464000
71691,1.717000
71692,-1.000000
71693,-1.000000
71694,-1.000000
71695,-1.000000
71696,3.000000
71697,0.000000
71698,-1.000000
71699,-1.000000
71700,-1.000000
71701,-1.000000
71702,-1.000000
71703,-1.000000
71704,-1.000000
71705,-1.000000
71706,-1.000000
71707,-1.000000
71708,-1.000000
71709,-1.000000
71710,-1.000000
71711,-1.000000
71712,-1.000000
71713,-1.000000
71714,-1.000000
71715,-1.000000
71716,8.656000
71717,0.000000
71718,8.094001
71719,2.000000
71720,6.000000
71721,4.173000
71722,7.292000
71723,8.339001
71724,5.791000
71725,1.291000
71726,5.339000
71727,9.039001
71728,-1.000000
71729,-1.000000
71730,5.000000
71731,0.000000
71732,-1.000000
71733,-1.000000
71734,-1.000000
71735,-1.000000
71736,2.000000
71737,0.000000
71738,9.388000
71739,0.253000
71740,-1.000000
71741,-1.000000
71742,-1.000000
71743,-1.000000
71744,5.928000
71745,0.285000
71746,2.000000
71747,9.762000
71748,-1.000000
71749,-1.000000
71750,9.538000
71751,8.835000
71752,-1.000000
71753,-1.000000
71754,4.967000
71755,3.282000
71756,5.230000
71757,5.915000
71758,-1.000000
71759,-1.000000
71760,3.302000
71761,0.173000
71762,8.803000
71763,0.000000
71764,-1.000000
71765,-1.000000
71766,8.803000
71767,7.527000
71768,-1.000000
71769,-1.000000
71770,-1.000000
71771,-1.000000
71772,9.698001
71773,9.691000
71774,-1.000000
71775,-1.000000
71776,-1.000000
71777,-1.000000
71778,-1.000000
71779,-1.000000
71780,9.909000
71781,8.985001
71782,-1.000000
71783,-1.000000
71784,-1.000000
71785,-1.000000
71786,8.000000
71787,0.000000
71788,8.220000
71789,0.016000
71790,-1.000000
71791,-1.000000
71792,8.788000
71793,0.000000
71794,-1.000000
71795,-1.000000
71796,-1.000000
71797,-1.000000
71798,-1.000000
71799,-1.000000
71800,-1.000000
71801,-1.000000
71802,-1.000000
71803,-1.000000
71804,3.000000
71805,4.789000
71806,8.000000
71807,0.743000
71808,-1.000000
71809,-1.000000
71810,-1.000000
71811,-1.000000
71812,-1.000000
71813,-1.000000
71814,-1.000000
71815,-1.000000
71816,-1.000000
71817,-1.000000
71818,-1.000000
71819,-1.000000
71820,-1.000000
71821,-1.000000
71822,8.967000
71823,9.654000
71824,3.464000
71825,7.291000
71826,9.136001
71827,0.000000
71828,-1.000000
71829,-1.000000
71830,-1.000000
71831,-1.000000
71832,-1.000000
71833,-1.000000
71834,-1.000000
71835,-1.000000
71836,-1.000000
71837,-1.000000
71838,7.694000
71839,0.000000
71840,-1.000000
71841,-1.000000
71842,3.220000
71843,1.957000
71844,-1.000000
71845,-1.000000
71846,-1.000000
71847,-1.000000
71848,-1.000000
71849,-1.000000
71850,9.884001
71851,0.000000
71852,-1.000000
71853,-1.000000
71854,-1.000000
71855,-1.000000
71856,-1.000000
71857,-1.000000
71858,4.211000
71859,0.000000
71860,-1.000000
71861,-1.000000
71862,7.431000
71863,4.233000
71864,-1.000000
71865,-1.000000
71866,-1.000000
71867,-1.000000
71868,-1.000000
71869,-1.000000
71870,-1.000000
71871,-1.000000
71872,0.000000
71873,0.000000
71874,-1.000000
71875,-1.000000
71876,-1.000000
71877,-1.000000
71878,-1.000000
71879,-1.000000
71880,0.000000
71881,0.000000
71882,9.203000
71883,5.717000
71884,9.756001
71885,6.583000
71886,8.244000
71887,8.882000
71888,3.000000
71889,0.000000
71890,-1.000000
71891,-1.000000
71892,-1.000000
71893,-1.000000
71894,-1.000000
71895,-1.000000
71896,7.886000
71897,9.559000
71898,-1.000000
71899,-1.000000
71900,9.928000
71901,9.076000
71902,7.656000
71903,0.000000
71904,-1.000000
71905,-1.000000
71906,-1.000000
71907,-1.000000
71908,-1.000000
71909,-1.000000
71910,-1.000000
71911,-1.000000
71912,-1.000000
71913,-1.000000
71914,-1.000000
71915,-1.000000
71916,-1.000000
71917,-1.000000
71918,-1.000000
71919,-1.000000
71920,-1.000000
71921,-1.000000
71922,-1.000000
71923,-1.000000
71924,-1.000000
71925,-1.000000
71926,5.967000
71927,0.536000
71928,8.355000
71929,10.000000
71930,2.000000
71931,9.691000
71932,-1.000000
71933,-1.000000
71934,-1.000000
71935,-1.000000
71936,-1.000000
71937,-1.000000
71938,-1.000000
71939,-1.000000
71940,-1.000000
71941,-1.000000
71942,7.788001
71943,2.536000
71944,-1.000000
71945,-1.000000
71946,-1.000000
71947,-1.000000
71948,-1.000000
71949,-1.000000
71950,-1.000000
71951,-1.000000
71952,-1.000000
71953,-1.000000
71954,-1.000000
71955,-1.000000
71956,8.210000
71957,0.000000
71958,-1.000000
71959,-1.000000
71960,-1.000000
71961,-1.000000
71962,2.000000
71963,0.000000
71964,-1.000000
71965,-1.000000
71966,-1.000000
71967,-1.000000
71968,2.000000
71969,0.000000
71970,9.936001
71971,0.000000
71972,-1.000000
71973,-1.000000
71974,4.295000
71975,0.000000
71976,-1.000000
71977,-1.000000
71978,4.668000
71979,0.000000
71980,-1.000000
71981,-1.000000
71982,-1.000000
71983,-1.000000
71984,1.464000
71985,0.000000
71986,-1.000000
71987,-1.000000
71988,-1.000000
71989,-1.000000
71990,3.000000
71991,0.536000
71992,-1.000000
71993,-1.000000
71994,-1.000000
71995,-1.000000
71996,0.676000
71997,0.000000
71998,-1.000000
71999,-1.000000
72000,-1.000000
72001,-1.000000
72002,9.684000
72003,4.844000
72004,5.427000
72005,8.000000
72006,-1.000000
72007,-1.000000
72008,-1.000000
72009,-1.000000
72010,5.000000
72011,6.276000
72012,9.134001
72013,0.000000
72014,-1.000000
72015,-1.000000
72016,-1.000000
72017,-1.000000
72018,-1.000000
72019,-1.000000
72020,-1.000000
72021,-1.000000
72022,-1.000000
72023,-1.000000
72024,5.254000
72025,8.050000
72026,-1.000000
72027,-1.000000
72028,9.000000
72029,2.595000
72030,-1.000000
72031,-1.000000
72032,-1.000000
72033,-1.000000
72034,-1.000000
72035,-1.000000
72036,-1.000000
72037,-1.000000
72038,-1.000000
72039,-1.000000
72040,-1.000000
72041,-1.000000
72042,-1.000000
72043,-1.000000
72044,-1.000000
72045,-1.000000
72046,-1.000000
72047,-1.000000
72048,-1.000000
72049,-1.000000
72050,9.786000
72051,0.789000
72052,-1.000000
72053,-1.000000
72054,-1.000000
72055,-1.000000
72056,-1.000000
72057,-1.000000
72058,-1.000000
72059,-1.000000
72060,-1.000000
72061,-1.000000
72062,-1.000000
72063,-1.000000
72064,8.952001
72065,0.000000
72066,-1.000000
72067,-1.000000
72068,-1.000000
72069,-1.000000
72070,7.094000
72071,0.000000
72072,-1.000000
72073,-1.000000
72074,3.803000
72075,4.443000
72076,-1.000000
72077,-1.000000
72078,5.532000
72079,2.173000
72080,-1.000000
72081,-1.000000
72082,5.176000
72083,8.882000
72084,8.411000
72085,4.946000
72086,9.188001
72087,0.000000
72088,-1.000000
72089,-1.000000
72090,-1.000000
72091,-1.000000
72092,-1.000000
72093,-1.000000
72094,-1.000000
72095,-1.000000
72096,7.134000
72097,8.392000
72098,9.211000
72099,6.046000
72100,-1.000000
72101,-1.000000
72102,9.824000
72103,9.464001
72104,5.094000
72105,9.464001
72106,3.094000
72107,0.000000
72108,-1.000000
72109,-1.000000
72110,8.314000
72111,0.000000
72112,5.756000
72113,5.372000
72114,-1.000000
72115,-1.000000
72116,4.000000
72117,9.165000
72118,-1.000000
72119,-1.000000
72120,9.291000
72121,9.165000
72122,-1.000000
72123,-1.000000
72124,-1.000000
72125,-1.000000
72126,-1.000000
72127,-1.000000
72128,-1.000000
72129,-1.000000
72130,-1.000000
72131,-1.000000
72132,-1.000000
72133,-1.000000
72134,9.297001
72135,10.000000
72136,-1.000000
72137,-1.000000
72138,-1.000000
72139,-1.000000
72140,8.148001
72141,8.173000
72142,-1.000000
72143,-1.000000
72144,8.148001
72145,3.464000
72146,-1.000000
72147,-1.000000
72148,7.267000
72149,0.000000
72150,-1.000000
72151,-1.000000
72152,-1.000000
72153,-1.000000
72154,5.478000
72155,0.000000
72156,9.000000
72157,0.000000
72158,6.220000
72159,5.464000
72160,-1.000000
72161,-1.000000
72162,-1.000000
72163,-1.000000
72164,-1.000000
72165,-1.000000
72166,-1.000000
72167,-1.000000
72168,-1.000000
72169,-1.000000
72170,3.464000
72171,7.865000
72172,-1.000000
72173,-1.000000
72174,9.188001
72175,8.009001
72176,-1.000000
72177,-1.000000
72178,-1.000000
72179,-1.000000
72180,-1.000000
72181,-1.000000
72182,-1.000000
72183,-1.000000
72184,0.000000
72185,0.000000
72186,-1.000000
72187,-1.000000
72188,2.675000
72189,2.835000
72190,-1.000000
72191,-1.000000
72192,-1.000000
72193,-1.000000
72194,6.210001
72195,5.544000
72196,9.388000
72197,6.928000
72198,-1.000000
72199,-1.000000
72200,7.321001
72201,8.583000
72202,4.000000
72203,6.396000
72204,-1.000000
72205,-1.000000
72206,7.321001
72207,9.448001
72208,-1.000000
72209,-1.000000
72210,7.321001
72211,0.000000
72212,-1.000000
72213,-1.000000
72214,-1.000000
72215,-1.000000
72216,0.000000
72217,0.000000
72218,-1.000000
72219,-1.000000
72220,-1.000000
72221,-1.000000
72222,-1.000000
72223,-1.000000
72224,6.210001
72225,1.464000
72226,-1.000000
72227,-1.000000
72228,8.188001
72229,8.798000
72230,2.000000
72231,3.291000
72232,-1.000000
72233,-1.000000
72234,9.388000
72235,9.009001
72236,9.866000
72237,9.674001
72238,-1.000000
72239,-1.000000
72240,5.464000
72241,9.844001
72242,-1.000000
72243,-1.000000
72244,-1.000000
72245,-1.000000
72246,2.464000
72247,0.000000
72248,9.427000
72249,6.047000
72250,-1.000000
72251,-1.000000
72252,6.000000
72253,2.000000
72254,2.881000
72255,4.054000
72256,-1.000000
72257,-1.000000
72258,-1.000000
72259,-1.000000
72260,7.305000
72261,4.000000
72262,-1.000000
72263,-1.000000
72264,-1.000000
72265,-1.000000
72266,-1.000000
72267,-1.000000
72268,-1.000000
72269,-1.000000
72270,5.803000
72271,0.000000
72272,-1.000000
72273,-1.000000
72274,-1.000000
72275,-1.000000
72276,-1.000000
72277,-1.000000
72278,-1.000000
72279,-1.000000
72280,-1.000000
72281,-1.000000
72282,-1.000000
72283,-1.000000
72284,-1.000000
72285,-1.000000
72286,-1.000000
72287,-1.000000
72288,7.503000
72289,3.514000
72290,9.321000
72291,8.741000
72292,-1.000000
72293,-1.000000
72294,-1.000000
72295,-1.000000
72296,-1.000000
72297,-1.000000
72298,0.000000
72299,0.000000
72300,3.271000
72301,4.756000
72302,-1.000000
72303,-1.000000
72304,9.148001
72305,6.536000
72306,-1.000000
72307,-1.000000
72308,3.704000
72309,0.000000
72310,-1.000000
72311,-1.000000
72312,9.305000
72313,7.920001
72314,-1.000000
72315,-1.000000
72316,2.000000
72317,0.000000
72318,3.271000
72319,9.477000
72320,-1.000000
72321,-1.000000
72322,-1.000000
72323,-1.000000
72324,-1.000000
72325,-1.000000
72326,-1.000000
72327,-1.000000
72328,-1.000000
72329,-1.000000
72330,-1.000000
72331,-1.000000
72332,-1.000000
72333,-1.000000
72334,6.314000
72335,6.647000
72336,-1.000000
72337,-1.000000
72338,6.464000
72339,0.000000
72340,4.000000
72341,0.000000
72342,-1.000000
72343,-1.000000
72344,3.000000
72345,1.291000
72346,9.171000
72347,0.173000
72348,-1.000000
72349,-1.000000
72350,6.464000
72351,0.000000
72352,-1.000000
72353,-1.000000
72354,8.427000
72355,0.000000
72356,-1.000000
72357,-1.000000
72358,5.000000
72359,5.372000
72360,4.759000
72361,9.464001
72362,7.210001
72363,8.756001
72364,-1.000000
72365,-1.000000
72366,0.000000
72367,0.000000
72368,9.171000
72369,8.831000
72370,7.287000
72371,1.729000
72372,-1.000000
72373,-1.000000
72374,-1.000000
72375,-1.000000
72376,-1.000000
72377,-1.000000
72378,-1.000000
72379,-1.000000
72380,7.000000
72381,0.063000
72382,5.464000
72383,1.417000
72384,8.503000
72385,0.139000
72386,6.519001
72387,9.119000
72388,-1.000000
72389,-1.000000
72390,-1.000000
72391,-1.000000
72392,-1.000000
72393,-1.000000
72394,-1.000000
72395,-1.000000
72396,-1.000000
72397,-1.000000
72398,-1.000000
72399,-1.000000
72400,-1.000000
72401,-1.000000
72402,-1.000000
72403,-1.000000
72404,8.503000
72405,0.000000
72406,8.082001
72407,6.490000
72408,9.824000
72409,0.000000
72410,-1.000000
72411,-1.000000
72412,-1.000000
72413,-1.000000
72414,-1.000000
72415,-1.000000
72416,-1.000000
72417,-1.000000
72418,-1.000000
72419,-1.000000
72420,7.948000
72421,0.000000
72422,-1.000000
72423,-1.000000
72424,-1.000000
72425,-1.000000
72426,-1.000000
72427,-1.000000
72428,8.000000
72429,8.392000
72430,-1.000000
72431,-1.000000
72432,-1.000000
72433,-1.000000
72434,-1.000000
72435,-1.000000
72436,-1.000000
72437,-1.000000
72438,-1.000000
72439,-1.000000
72440,-1.000000
72441,-1.000000
72442,-1.000000
72443,-1.000000
72444,-1.000000
72445,-1.000000
72446,3.823000
72447,5.701000
72448,-1.000000
72449,-1.000000
72450,6.216000
72451,5.448000
72452,4.000000
72453,0.000000
72454,6.231000
72455,9.692000
72456,-1.000000
72457,-1.000000
72458,-1.000000
72459,-1.000000
72460,9.169001
72461,0.000000
72462,-1.000000
72463,-1.000000
72464,-1.000000
72465,-1.000000
72466,3.254000
72467,0.000000
72468,9.220000
72469,2.571000
72470,6.568000
72471,1.084000
72472,-1.000000
72473,-1.000000
72474,7.598001
72475,0.536000
72476,8.613001
72477,4.763000
72478,-1.000000
72479,-1.000000
72480,0.000000
72481,0.000000
72482,8.000000
72483,8.610001
72484,-1.000000
72485,-1.000000
72486,-1.000000
72487,-1.000000
72488,-1.000000
72489,-1.000000
72490,2.000000
72491,0.536000
72492,-1.000000
72493,-1.000000
72494,-1.000000
72495,-1.000000
72496,-1.000000
72497,-1.000000
72498,-1.000000
72499,-1.000000
72500,-1.000000
72501,-1.000000
72502,-1.000000
72503,-1.000000
72504,-1.000000
72505,-1.000000
72506,6.735000
72507,0.080000
72508,-1.000000
72509,-1.000000
72510,2.000000
72511,5.920000
72512,0.928000
72513,0.000000
72514,-1.000000
72515,-1.000000
72516,9.169001
72517,9.590000
72518,-1.000000
72519,-1.000000
72520,-1.000000
72521,-1.000000
72522,2.000000
72523,0.000000
72524,-1.000000
72525,-1.000000
72526,-1.000000
72527,-1.000000
72528,4.000000
72529,9.292001
72530,-1.000000
72531,-1.000000
72532,-1.000000
72533,-1.000000
72534,-1.000000
72535,-1.000000
72536,-1.000000
72537,-1.000000
72538,-1.000000
72539,-1.000000
72540,-1.000000
72541,-1.000000
72542,9.169001
72543,8.000000
72544,-1.000000
72545,-1.000000
72546,-1.000000
72547,-1.000000
72548,-1.000000
72549,-1.000000
72550,-1.000000
72551,-1.000000
72552,-1.000000
72553,-1.000000
72554,7.464000
72555,9.103001
72556,-1.000000
72557,-1.000000
72558,-1.000000
72559,-1.000000
72560,-1.000000
72561,-1.000000
72562,-1.000000
72563,-1.000000
72564,0.881000
72565,0.000000
72566,3.503000
72567,0.000000
72568,-1.000000
72569,-1.000000
72570,-1.000000
72571,-1.000000
72572,0.000000
72573,0.000000
72574,-1.000000
72575,-1.000000
72576,3.568000
72577,3.827000
72578,9.613001
72579,0.329000
72580,7.615000
72581,0.000000
72582,-1.000000
72583,-1.000000
72584,-1.000000
72585,-1.000000
72586,-1.000000
72587,-1.000000
72588,-1.000000
72589,-1.000000
72590,9.426001
72591,2.000000
72592,-1.000000
72593,-1.000000
72594,8.474000
72595,3.464000
72596,-1.000000
72597,-1.000000
72598,9.292001
72599,0.363000
72600,3.464000
72601,0.000000
72602,-1.000000
72603,-1.000000
72604,-1.000000
72605,-1.000000
72606,9.077001
72607,9.637000
72608,-1.000000
72609,-1.000000
72610,8.474000
72611,8.018001
72612,1.009000
72613,8.928000
72614,9.563001
72615,8.392000
72616,4.474000
72617,0.000000
72618,-1.000000
72619,-1.000000
72620,9.386001
72621,7.684000
72622,4.292000
72623,0.000000
72624,-1.000000
72625,-1.000000
72626,9.000000
72627,0.000000
72628,-1.000000
72629,-1.000000
72630,-1.000000
72631,-1.000000
72632,7.292000
72633,3.291000
72634,7.058001
72635,0.000000
72636,-1.000000
72637,-1.000000
72638,-1.000000
72639,-1.000000
72640,-1.000000
72641,-1.000000
72642,-1.000000
72643,-1.000000
72644,3.464000
72645,6.402000
72646,5.000000
72647,0.000000
72648,-1.000000
72649,-1.000000
72650,4.427000
72651,0.000000
72652,8.572001
72653,9.976001
72654,8.883000
72655,0.000000
72656,6.355000
72657,0.000000
72658,-1.000000
72659,-1.000000
72660,-1.000000
72661,-1.000000
72662,-1.000000
72663,-1.000000
72664,-1.000000
72665,-1.000000
72666,-1.000000
72667,-1.000000
72668,-1.000000
72669,-1.000000
72670,7.928000
72671,0.000000
72672,-1.000000
72673,-1.000000
72674,3.000000
72675,9.691000
72676,7.896000
72677,0.000000
72678,5.613000
72679,6.000000
72680,1.000000
72681,3.920000
72682,-1.000000
72683,-1.000000
72684,-1.000000
72685,-1.000000
72686,3.464000
72687,0.000000
72688,9.211000
72689,0.000000
72690,-1.000000
72691,-1.000000
72692,9.211000
72693,9.133000
72694,-1.000000
72695,-1.000000
72696,-1.000000
72697,-1.000000
72698,2.000000
72699,0.000000
72700,-1.000000
72701,-1.000000
72702,8.426001
72703,2.536000
72704,6.928000
72705,0.708000
72706,6.708000
72707,6.191000
72708,-1.000000
72709,-1.000000
72710,-1.000000
72711,-1.000000
72712,-1.000000
72713,-1.000000
72714,6.928000
72715,2.708000
72716,-1.000000
72717,-1.000000
72718,-1.000000
72719,-1.000000
72720,-1.000000
72721,-1.000000
72722,4.464000
72723,0.000000
72724,-1.000000
72725,-1.000000
72726,0.000000
72727,0.000000
72728,0.000000
72729,0.000000
72730,-1.000000
72731,-1.000000
72732,-1.000000
72733,-1.000000
72734,-1.000000
72735,-1.000000
72736,-1.000000
72737,-1.000000
72738,-1.000000
72739,-1.000000
72740,-1.000000
72741,-1.000000
72742,-1.000000
72743,-1.000000
72744,-1.000000
72745,-1.000000
72746,8.563001
72747,3.464000
72748,3.220000
72749,0.126000
72750,6.292000
72751,5.291000
72752,-1.000000
72753,-1.000000
72754,-1.000000
72755,-1.000000
72756,0.000000
72757,0.000000
72758,6.258000
72759,0.046000
72760,2.000000
72761,0.000000
72762,7.786000
72763,7.507000
72764,-1.000000
72765,-1.000000
72766,9.162001
72767,0.000000
72768,3.895000
72769,4.729000
72770,0.000000
72771,0.000000
72772,-1.000000
72773,-1.000000
72774,-1.000000
72775,-1.000000
72776,-1.000000
72777,-1.000000
72778,-1.000000
72779,-1.000000
72780,-1.000000
72781,-1.000000
72782,-1.000000
72783,-1.000000
72784,5.047000
72785,8.798000
72786,-1.000000
72787,-1.000000
72788,-1.000000
72789,-1.000000
72790,2.000000
72791,8.283000
72792,-1.000000
72793,-1.000000
72794,7.895000
72795,9.225000
72796,-1.000000
72797,-1.000000
72798,4.640000
72799,3.865000
72800,9.426001
72801,9.896001
72802,9.077001
72803,0.000000
72804,-1.000000
72805,-1.000000
72806,9.751000
72807,0.000000
72808,7.684000
72809,4.000000
72810,-1.000000
72811,-1.000000
72812,-1.000000
72813,-1.000000
72814,9.959001
72815,6.173000
72816,-1.000000
72817,-1.000000
72818,9.959001
72819,4.000000
72820,9.612000
72821,8.050000
72822,6.495000
72823,1.464000
72824,-1.000000
72825,-1.000000
72826,7.422000
72827,9.793000
72828,9.306001
72829,8.000000
72830,-1.000000
72831,-1.000000
72832,-1.000000
72833,-1.000000
72834,8.623000
72835,0.000000
72836,-1.000000
72837,-1.000000
72838,8.786000
72839,4.326000
72840,-1.000000
72841,-1.000000
72842,1.967000
72843,1.282000
72844,6.598001
72845,0.000000
72846,2.000000
72847,0.000000
72848,-1.000000
72849,-1.000000
72850,-1.000000
72851,-1.000000
72852,5.422000
72853,0.536000
72854,-1.000000
72855,-1.000000
72856,-1.000000
72857,-1.000000
72858,-1.000000
72859,-1.000000
72860,5.684000
72861,9.291000
72862,9.684000
72863,2.574000
72864,9.276000
72865,0.000000
72866,-1.000000
72867,-1.000000
72868,7.077000
72869,7.464000
72870,-1.000000
72871,-1.000000
72872,-1.000000
72873,-1.000000
72874,-1.000000
72875,-1.000000
72876,8.211000
72877,6.000000
72878,-1.000000
72879,-1.000000
72880,8.066000
72881,0.708000
72882,-1.000000
72883,-1.000000
72884,-1.000000
72885,-1.000000
72886,8.066000
72887,5.464000
72888,-1.000000
72889,-1.000000
72890,-1.000000
72891,-1.000000
72892,-1.000000
72893,-1.000000
72894,-1.000000
72895,-1.000000
72896,-1.000000
72897,-1.000000
72898,-1.000000
72899,-1.000000
72900,-1.000000
72901,-1.000000
72902,6.501000
72903,8.076000
72904,-1.000000
72905,-1.000000
72906,3.000000
72907,4.819000
72908,-1.000000
72909,-1.000000
72910,5.047000
72911,6.708000
72912,9.047001
72913,9.507001
72914,8.052000
72915,3.291000
72916,7.058001
72917,4.299000
72918,2.000000
72919,0.000000
