TaskID,WaitTimeOrDetourTime
68852,-1.000000
68853,-1.000000
68854,-1.000000
68855,-1.000000
68856,-1.000000
68857,-1.000000
68858,-1.000000
68859,-1.000000
68860,-1.000000
68861,-1.000000
68862,-1.000000
68863,-1.000000
68864,-1.000000
68865,-1.000000
68866,-1.000000
68867,-1.000000
68868,-1.000000
68869,-1.000000
68870,-1.000000
68871,-1.000000
68872,-1.000000
68873,-1.000000
68874,-1.000000
68875,-1.000000
68876,-1.000000
68877,-1.000000
68878,-1.000000
68879,-1.000000
68880,-1.000000
68881,-1.000000
68882,3.928000
68883,0.038000
68884,8.132000
68885,0.692000
68886,-1.000000
68887,-1.000000
68888,9.121000
68889,1.578000
68890,9.569000
68891,8.345000
68892,-1.000000
68893,-1.000000
68894,7.136000
68895,9.511001
68896,-1.000000
68897,-1.000000
68898,-1.000000
68899,-1.000000
68900,-1.000000
68901,-1.000000
68902,-1.000000
68903,-1.000000
68904,-1.000000
68905,-1.000000
68906,7.368001
68907,7.613000
68908,4.351000
68909,8.345000
68910,-1.000000
68911,-1.000000
68912,-1.000000
68913,-1.000000
68914,-1.000000
68915,-1.000000
68916,-1.000000
68917,-1.000000
68918,-1.000000
68919,-1.000000
68920,-1.000000
68921,-1.000000
68922,-1.000000
68923,-1.000000
68924,-1.000000
68925,-1.000000
68926,7.534000
68927,9.665001
68928,-1.000000
68929,-1.000000
68930,-1.000000
68931,-1.000000
68932,0.368000
68933,0.651000
68934,5.983000
68935,8.345000
68936,-1.000000
68937,-1.000000
68938,5.677000
68939,0.000000
68940,-1.000000
68941,-1.000000
68942,3.929000
68943,8.345000
68944,-1.000000
68945,-1.000000
68946,-1.000000
68947,-1.000000
68948,5.230000
68949,0.506000
68950,-1.000000
68951,-1.000000
68952,-1.000000
68953,-1.000000
68954,-1.000000
68955,-1.000000
68956,-1.000000
68957,-1.000000
68958,1.439000
68959,6.583000
68960,-1.000000
68961,-1.000000
68962,-1.000000
68963,-1.000000
68964,-1.000000
68965,-1.000000
68966,-1.000000
68967,-1.000000
68968,9.866000
68969,0.000000
68970,-1.000000
68971,-1.000000
68972,-1.000000
68973,-1.000000
68974,-1.000000
68975,-1.000000
68976,-1.000000
68977,-1.000000
68978,-1.000000
68979,-1.000000
68980,-1.000000
68981,-1.000000
68982,5.677000
68983,0.000000
68984,5.153000
68985,5.072000
68986,-1.000000
68987,-1.000000
68988,10.000000
68989,9.856001
68990,-1.000000
68991,-1.000000
68992,-1.000000
68993,-1.000000
68994,-1.000000
68995,-1.000000
68996,9.928000
68997,0.000000
68998,-1.000000
68999,-1.000000
69000,-1.000000
69001,-1.000000
69002,-1.000000
69003,-1.000000
69004,9.121000
69005,0.000000
69006,-1.000000
69007,-1.000000
69008,-1.000000
69009,-1.000000
69010,4.664000
69011,8.345000
69012,-1.000000
69013,-1.000000
69014,-1.000000
69015,-1.000000
69016,-1.000000
69017,-1.000000
69018,6.324000
69019,0.000000
69020,9.856001
69021,8.076000
69022,-1.000000
69023,-1.000000
69024,6.928000
69025,6.928000
69026,7.426000
69027,9.256001
69028,-1.000000
69029,-1.000000
69030,-1.000000
69031,-1.000000
69032,6.115000
69033,8.025001
69034,4.000000
69035,9.350000
69036,-1.000000
69037,-1.000000
69038,-1.000000
69039,-1.000000
69040,-1.000000
69041,-1.000000
69042,9.279000
69043,3.839000
69044,8.000000
69045,8.895000
69046,-1.000000
69047,-1.000000
69048,1.928000
69049,0.421000
69050,6.511000
69051,0.000000
69052,4.648000
69053,0.000000
69054,5.876000
69055,9.856001
69056,-1.000000
69057,-1.000000
69058,-1.000000
69059,-1.000000
69060,-1.000000
69061,-1.000000
69062,-1.000000
69063,-1.000000
69064,8.511001
69065,9.764001
69066,-1.000000
69067,-1.000000
69068,8.121000
69069,8.312000
69070,-1.000000
69071,-1.000000
69072,-1.000000
69073,-1.000000
69074,7.790000
69075,0.000000
69076,-1.000000
69077,-1.000000
69078,-1.000000
69079,-1.000000
69080,9.713000
69081,2.583000
69082,9.440001
69083,0.000000
69084,-1.000000
69085,-1.000000
69086,-1.000000
69087,-1.000000
69088,-1.000000
69089,-1.000000
69090,-1.000000
69091,-1.000000
69092,-1.000000
69093,-1.000000
69094,-1.000000
69095,-1.000000
69096,-1.000000
69097,-1.000000
69098,-1.000000
69099,-1.000000
69100,-1.000000
69101,-1.000000
69102,-1.000000
69103,-1.000000
69104,3.351000
69105,8.000000
69106,8.807000
69107,0.000000
69108,-1.000000
69109,-1.000000
69110,-1.000000
69111,-1.000000
69112,9.279000
69113,4.239000
69114,-1.000000
69115,-1.000000
69116,-1.000000
69117,-1.000000
69118,8.866000
69119,4.987000
69120,-1.000000
69121,-1.000000
69122,-1.000000
69123,-1.000000
69124,-1.000000
69125,-1.000000
69126,-1.000000
69127,-1.000000
69128,-1.000000
69129,-1.000000
69130,-1.000000
69131,-1.000000
69132,-1.000000
69133,-1.000000
69134,-1.000000
69135,-1.000000
69136,-1.000000
69137,-1.000000
69138,8.000000
69139,9.478001
69140,7.683001
69141,4.312000
69142,-1.000000
69143,-1.000000
69144,8.000000
69145,5.486000
69146,-1.000000
69147,-1.000000
69148,-1.000000
69149,-1.000000
69150,6.790000
69151,8.911000
69152,3.877000
69153,7.336000
69154,7.096000
69155,0.000000
69156,1.785000
69157,0.000000
69158,-1.000000
69159,-1.000000
69160,-1.000000
69161,-1.000000
69162,-1.000000
69163,-1.000000
69164,-1.000000
69165,-1.000000
69166,9.207001
69167,0.279000
69168,7.713000
69169,0.000000
69170,4.000000
69171,6.163000
69172,-1.000000
69173,-1.000000
69174,3.877000
69175,6.734000
69176,-1.000000
69177,-1.000000
69178,-1.000000
69179,-1.000000
69180,-1.000000
69181,-1.000000
69182,7.877000
69183,0.000000
69184,-1.000000
69185,-1.000000
69186,-1.000000
69187,-1.000000
69188,-1.000000
69189,-1.000000
69190,0.153000
69191,7.579000
69192,-1.000000
69193,-1.000000
69194,-1.000000
69195,-1.000000
69196,9.392000
69197,9.856001
69198,7.368001
69199,4.345000
69200,-1.000000
69201,-1.000000
69202,7.611001
69203,5.417000
69204,7.000000
69205,0.000000
69206,-1.000000
69207,-1.000000
69208,-1.000000
69209,-1.000000
69210,-1.000000
69211,-1.000000
69212,-1.000000
69213,-1.000000
69214,2.193000
69215,6.928000
69216,9.121000
69217,0.345000
69218,6.961000
69219,0.000000
69220,-1.000000
69221,-1.000000
69222,7.807000
69223,7.551001
69224,-1.000000
69225,-1.000000
69226,-1.000000
69227,-1.000000
69228,5.626000
69229,6.822001
69230,-1.000000
69231,-1.000000
69232,-1.000000
69233,-1.000000
69234,-1.000000
69235,-1.000000
69236,-1.000000
69237,-1.000000
69238,7.096000
69239,4.345000
69240,-1.000000
69241,-1.000000
69242,6.928000
69243,0.000000
69244,-1.000000
69245,-1.000000
69246,-1.000000
69247,-1.000000
69248,-1.000000
69249,-1.000000
69250,-1.000000
69251,-1.000000
69252,5.115000
69253,1.072000
69254,-1.000000
69255,-1.000000
69256,-1.000000
69257,-1.000000
69258,9.831000
69259,5.700000
69260,6.928000
69261,0.000000
69262,6.928000
69263,4.458000
69264,3.865000
69265,7.114000
69266,8.879001
69267,9.638000
69268,7.011000
69269,9.493000
69270,-1.000000
69271,-1.000000
69272,-1.000000
69273,-1.000000
69274,6.440001
69275,1.574000
69276,6.928000
69277,4.345000
69278,4.592000
69279,8.000000
69280,4.856000
69281,7.747000
69282,-1.000000
69283,-1.000000
69284,0.000000
69285,0.000000
69286,-1.000000
69287,-1.000000
69288,3.865000
69289,7.250000
69290,-1.000000
69291,-1.000000
69292,7.051000
69293,8.000000
69294,7.499001
69295,0.000000
69296,6.928000
69297,8.253000
69298,9.785001
69299,0.000000
69300,-1.000000
69301,-1.000000
69302,-1.000000
69303,-1.000000
69304,-1.000000
69305,-1.000000
69306,7.011000
69307,9.417001
69308,-1.000000
69309,-1.000000
69310,-1.000000
69311,-1.000000
69312,8.115001
69313,0.000000
69314,-1.000000
69315,-1.000000
69316,-1.000000
69317,-1.000000
69318,-1.000000
69319,-1.000000
69320,-1.000000
69321,-1.000000
69322,-1.000000
69323,-1.000000
69324,7.000000
69325,0.000000
69326,-1.000000
69327,-1.000000
69328,-1.000000
69329,-1.000000
69330,-1.000000
69331,-1.000000
69332,6.611001
69333,5.417000
69334,7.000000
69335,7.310000
69336,7.000000
69337,5.417000
69338,6.928000
69339,3.805000
69340,7.279000
69341,0.000000
69342,2.000000
69343,0.000000
69344,-1.000000
69345,-1.000000
69346,-1.000000
69347,-1.000000
69348,10.000000
69349,0.000000
69350,-1.000000
69351,-1.000000
69352,-1.000000
69353,-1.000000
69354,-1.000000
69355,-1.000000
69356,7.499001
69357,0.000000
69358,-1.000000
69359,-1.000000
69360,-1.000000
69361,-1.000000
69362,-1.000000
69363,-1.000000
69364,-1.000000
69365,-1.000000
69366,-1.000000
69367,-1.000000
69368,6.928000
69369,4.345000
69370,-1.000000
69371,-1.000000
69372,2.710000
69373,2.928000
69374,-1.000000
69375,-1.000000
69376,-1.000000
69377,-1.000000
69378,-1.000000
69379,-1.000000
69380,-1.000000
69381,-1.000000
69382,-1.000000
69383,-1.000000
69384,-1.000000
69385,-1.000000
69386,-1.000000
69387,-1.000000
69388,1.166000
69389,4.108000
69390,-1.000000
69391,-1.000000
69392,-1.000000
69393,-1.000000
69394,6.296000
69395,0.000000
69396,-1.000000
69397,-1.000000
69398,9.230000
69399,9.382000
69400,-1.000000
69401,-1.000000
69402,-1.000000
69403,-1.000000
69404,-1.000000
69405,-1.000000
69406,-1.000000
69407,-1.000000
69408,3.511000
69409,7.113000
69410,-1.000000
69411,-1.000000
69412,-1.000000
69413,-1.000000
69414,-1.000000
69415,-1.000000
69416,-1.000000
69417,-1.000000
69418,9.534000
69419,6.998000
69420,-1.000000
69421,-1.000000
69422,9.928000
69423,0.000000
69424,-1.000000
69425,-1.000000
69426,-1.000000
69427,-1.000000
69428,6.928000
69429,4.161000
69430,2.234000
69431,0.000000
69432,5.351000
69433,9.353001
69434,-1.000000
69435,-1.000000
69436,-1.000000
69437,-1.000000
69438,-1.000000
69439,-1.000000
69440,-1.000000
69441,-1.000000
69442,-1.000000
69443,-1.000000
69444,-1.000000
69445,-1.000000
69446,-1.000000
69447,-1.000000
69448,7.928000
69449,9.942000
69450,-1.000000
69451,-1.000000
69452,-1.000000
69453,-1.000000
69454,-1.000000
69455,-1.000000
69456,9.569000
69457,8.690001
69458,1.000000
69459,0.000000
69460,-1.000000
69461,-1.000000
69462,10.000000
69463,3.974000
69464,-1.000000
69465,-1.000000
69466,6.539001
69467,8.000000
69468,8.963000
69469,7.655000
69470,8.351001
69471,0.421000
69472,2.928000
69473,9.638000
69474,6.928000
69475,8.000000
69476,-1.000000
69477,-1.000000
69478,4.426000
69479,7.839000
69480,9.928000
69481,0.000000
69482,-1.000000
69483,-1.000000
69484,-1.000000
69485,-1.000000
69486,6.928000
69487,7.020000
69488,-1.000000
69489,-1.000000
69490,6.928000
69491,9.764001
69492,-1.000000
69493,-1.000000
69494,-1.000000
69495,-1.000000
69496,9.000000
69497,0.000000
69498,-1.000000
69499,-1.000000
69500,-1.000000
69501,-1.000000
69502,8.426001
69503,0.987000
69504,5.511000
69505,9.511001
69506,-1.000000
69507,-1.000000
69508,-1.000000
69509,-1.000000
69510,-1.000000
69511,-1.000000
69512,5.736000
69513,0.987000
69514,-1.000000
69515,-1.000000
69516,-1.000000
69517,-1.000000
69518,-1.000000
69519,-1.000000
69520,2.928000
69521,0.000000
69522,-1.000000
69523,-1.000000
69524,6.296000
69525,0.000000
69526,-1.000000
69527,-1.000000
69528,9.928000
69529,0.835000
69530,-1.000000
69531,-1.000000
69532,8.000000
69533,6.928000
69534,-1.000000
69535,-1.000000
69536,-1.000000
69537,-1.000000
69538,-1.000000
69539,-1.000000
69540,-1.000000
69541,-1.000000
69542,6.928000
69543,8.000000
69544,-1.000000
69545,-1.000000
69546,1.360000
69547,0.000000
69548,5.928000
69549,0.345000
69550,-1.000000
69551,-1.000000
69552,-1.000000
69553,-1.000000
69554,4.928000
69555,9.798000
69556,-1.000000
69557,-1.000000
69558,-1.000000
69559,-1.000000
69560,-1.000000
69561,-1.000000
69562,-1.000000
69563,-1.000000
69564,-1.000000
69565,-1.000000
69566,4.543000
69567,8.364000
69568,5.903000
69569,3.250000
69570,6.000000
69571,8.345000
69572,-1.000000
69573,-1.000000
69574,4.710000
69575,6.928000
69576,-1.000000
69577,-1.000000
69578,-1.000000
69579,-1.000000
69580,-1.000000
69581,-1.000000
69582,-1.000000
69583,-1.000000
69584,3.785000
69585,0.000000
69586,-1.000000
69587,-1.000000
69588,-1.000000
69589,-1.000000
69590,-1.000000
69591,-1.000000
69592,9.439000
69593,3.089000
69594,9.115001
69595,9.511001
69596,4.000000
69597,0.000000
69598,-1.000000
69599,-1.000000
69600,-1.000000
69601,-1.000000
69602,-1.000000
69603,-1.000000
69604,-1.000000
69605,-1.000000
69606,-1.000000
69607,-1.000000
69608,6.831000
69609,1.147000
69610,-1.000000
69611,-1.000000
69612,-1.000000
69613,-1.000000
69614,-1.000000
69615,-1.000000
69616,-1.000000
69617,-1.000000
69618,-1.000000
69619,-1.000000
69620,-1.000000
69621,-1.000000
69622,-1.000000
69623,-1.000000
69624,-1.000000
69625,-1.000000
69626,5.517000
69627,0.000000
69628,-1.000000
69629,-1.000000
69630,8.051001
69631,0.000000
69632,8.857000
69633,5.417000
69634,-1.000000
69635,-1.000000
69636,-1.000000
69637,-1.000000
69638,4.000000
69639,0.000000
69640,-1.000000
69641,-1.000000
69642,-1.000000
69643,-1.000000
69644,4.000000
69645,9.012000
69646,7.153000
69647,1.417000
69648,-1.000000
69649,-1.000000
69650,-1.000000
69651,-1.000000
69652,-1.000000
69653,-1.000000
69654,-1.000000
69655,-1.000000
69656,5.831000
69657,0.000000
69658,3.569000
69659,1.072000
69660,-1.000000
69661,-1.000000
69662,-1.000000
69663,-1.000000
69664,-1.000000
69665,-1.000000
69666,9.928000
69667,4.745000
69668,-1.000000
69669,-1.000000
69670,-1.000000
69671,-1.000000
69672,-1.000000
69673,-1.000000
69674,-1.000000
69675,-1.000000
69676,-1.000000
69677,-1.000000
69678,2.856000
69679,3.156000
69680,-1.000000
69681,-1.000000
69682,-1.000000
69683,-1.000000
69684,4.000000
69685,1.578000
69686,7.015000
69687,5.072000
69688,6.095000
69689,4.000000
69690,-1.000000
69691,-1.000000
69692,-1.000000
69693,-1.000000
69694,-1.000000
69695,-1.000000
69696,-1.000000
69697,-1.000000
69698,-1.000000
69699,-1.000000
69700,0.051000
69701,9.417001
69702,-1.000000
69703,-1.000000
69704,-1.000000
69705,-1.000000
69706,4.000000
69707,1.417000
69708,-1.000000
69709,-1.000000
69710,-1.000000
69711,-1.000000
69712,-1.000000
69713,-1.000000
69714,-1.000000
69715,-1.000000
69716,-1.000000
69717,-1.000000
69718,-1.000000
69719,-1.000000
69720,-1.000000
69721,-1.000000
69722,0.360000
69723,4.550000
69724,-1.000000
69725,-1.000000
69726,-1.000000
69727,-1.000000
69728,-1.000000
69729,-1.000000
69730,-1.000000
69731,-1.000000
69732,-1.000000
69733,-1.000000
69734,-1.000000
69735,-1.000000
69736,-1.000000
69737,-1.000000
69738,-1.000000
69739,-1.000000
69740,-1.000000
69741,-1.000000
69742,-1.000000
69743,-1.000000
69744,-1.000000
69745,-1.000000
69746,9.963000
69747,0.727000
69748,-1.000000
69749,-1.000000
69750,4.392000
69751,0.000000
69752,7.000000
69753,9.598001
69754,-1.000000
69755,-1.000000
69756,4.592000
69757,8.253000
69758,-1.000000
69759,-1.000000
69760,-1.000000
69761,-1.000000
69762,0.000000
69763,0.000000
69764,9.928000
69765,4.506000
69766,-1.000000
69767,-1.000000
69768,-1.000000
69769,-1.000000
69770,-1.000000
69771,-1.000000
69772,-1.000000
69773,-1.000000
69774,2.928000
69775,6.514000
69776,-1.000000
69777,-1.000000
69778,9.440001
69779,0.000000
69780,7.907001
69781,5.072000
69782,5.963000
69783,8.025001
69784,-1.000000
69785,-1.000000
69786,-1.000000
69787,-1.000000
69788,3.000000
69789,0.000000
69790,8.136001
69791,0.161000
69792,4.000000
69793,1.948000
69794,-1.000000
69795,-1.000000
69796,-1.000000
69797,-1.000000
69798,3.928000
69799,0.000000
69800,-1.000000
69801,-1.000000
69802,-1.000000
69803,-1.000000
69804,7.903000
69805,0.000000
69806,3.583000
69807,0.727000
69808,-1.000000
69809,-1.000000
69810,-1.000000
69811,-1.000000
69812,8.000000
69813,0.980000
69814,-1.000000
69815,-1.000000
69816,-1.000000
69817,-1.000000
69818,-1.000000
69819,-1.000000
69820,9.301001
69821,0.000000
69822,-1.000000
69823,-1.000000
69824,4.929000
69825,6.928000
69826,-1.000000
69827,-1.000000
69828,-1.000000
69829,-1.000000
69830,6.332000
69831,8.000000
69832,3.000000
69833,0.345000
69834,-1.000000
69835,-1.000000
69836,-1.000000
69837,-1.000000
69838,-1.000000
69839,-1.000000
69840,-1.000000
69841,-1.000000
69842,-1.000000
69843,-1.000000
69844,-1.000000
69845,-1.000000
69846,-1.000000
69847,-1.000000
69848,-1.000000
69849,-1.000000
69850,-1.000000
69851,-1.000000
69852,-1.000000
69853,-1.000000
69854,7.928000
69855,9.474000
69856,-1.000000
69857,-1.000000
69858,6.928000
69859,0.000000
69860,-1.000000
69861,-1.000000
69862,8.000000
69863,8.322001
69864,6.928000
69865,9.072001
69866,9.611000
69867,0.000000
69868,-1.000000
69869,-1.000000
69870,-1.000000
69871,-1.000000
69872,7.879000
69873,6.928000
69874,-1.000000
69875,-1.000000
69876,9.121000
69877,6.583000
69878,9.785001
69879,9.798000
69880,9.928000
69881,2.928000
69882,-1.000000
69883,-1.000000
69884,-1.000000
69885,-1.000000
69886,-1.000000
69887,-1.000000
69888,-1.000000
69889,-1.000000
69890,6.857000
69891,0.727000
69892,-1.000000
69893,-1.000000
69894,-1.000000
69895,-1.000000
69896,-1.000000
69897,-1.000000
69898,9.793000
69899,0.000000
69900,-1.000000
69901,-1.000000
69902,-1.000000
69903,-1.000000
69904,-1.000000
69905,-1.000000
69906,-1.000000
69907,-1.000000
69908,-1.000000
69909,-1.000000
69910,5.015000
69911,5.072000
69912,6.928000
69913,7.730000
69914,4.000000
69915,0.000000
69916,-1.000000
69917,-1.000000
69918,6.733000
69919,0.000000
69920,-1.000000
69921,-1.000000
69922,-1.000000
69923,-1.000000
69924,4.000000
69925,6.410000
69926,4.790000
69927,0.000000
69928,6.857000
69929,5.417000
69930,-1.000000
69931,-1.000000
69932,-1.000000
69933,-1.000000
69934,-1.000000
69935,-1.000000
69936,0.000000
69937,5.180000
69938,-1.000000
69939,-1.000000
69940,-1.000000
69941,-1.000000
69942,7.115000
69943,0.000000
69944,-1.000000
69945,-1.000000
69946,2.583000
69947,0.000000
69948,-1.000000
69949,-1.000000
69950,10.000000
69951,1.072000
69952,-1.000000
69953,-1.000000
69954,2.857000
69955,6.583000
69956,-1.000000
69957,-1.000000
69958,-1.000000
69959,-1.000000
69960,-1.000000
69961,-1.000000
69962,-1.000000
69963,-1.000000
69964,-1.000000
69965,-1.000000
69966,-1.000000
69967,-1.000000
69968,8.000000
69969,9.153001
69970,6.857000
69971,0.000000
69972,9.804001
69973,6.928000
69974,-1.000000
69975,-1.000000
69976,-1.000000
69977,-1.000000
69978,-1.000000
69979,-1.000000
69980,7.094000
69981,0.000000
69982,-1.000000
69983,-1.000000
69984,5.000000
69985,7.273000
69986,7.000000
69987,0.000000
69988,-1.000000
69989,-1.000000
69990,9.928000
69991,0.000000
69992,-1.000000
69993,-1.000000
69994,-1.000000
69995,-1.000000
69996,-1.000000
69997,-1.000000
69998,-1.000000
69999,-1.000000
70000,-1.000000
70001,-1.000000
70002,-1.000000
70003,-1.000000
70004,6.928000
70005,9.856001
70006,6.928000
70007,9.856001
70008,-1.000000
70009,-1.000000
70010,5.881000
70011,2.928000
70012,-1.000000
70013,-1.000000
70014,-1.000000
70015,-1.000000
70016,8.428000
70017,9.382000
70018,5.000000
70019,4.059000
70020,-1.000000
70021,-1.000000
70022,-1.000000
70023,-1.000000
70024,-1.000000
70025,-1.000000
70026,-1.000000
70027,-1.000000
70028,0.641000
70029,0.059000
70030,-1.000000
70031,-1.000000
70032,-1.000000
70033,-1.000000
70034,-1.000000
70035,-1.000000
70036,4.000000
70037,1.578000
70038,9.462001
70039,0.000000
70040,-1.000000
70041,-1.000000
70042,-1.000000
70043,-1.000000
70044,-1.000000
70045,-1.000000
70046,-1.000000
70047,-1.000000
70048,3.000000
70049,5.578000
70050,-1.000000
70051,-1.000000
70052,-1.000000
70053,-1.000000
70054,-1.000000
70055,-1.000000
70056,-1.000000
70057,-1.000000
70058,-1.000000
70059,-1.000000
70060,8.804001
70061,7.627000
70062,-1.000000
70063,-1.000000
70064,1.546000
70065,6.928000
70066,-1.000000
70067,-1.000000
70068,-1.000000
70069,-1.000000
70070,-1.000000
70071,-1.000000
70072,-1.000000
70073,-1.000000
70074,-1.000000
70075,-1.000000
70076,-1.000000
70077,-1.000000
70078,-1.000000
70079,-1.000000
70080,4.135000
70081,7.908000
70082,-1.000000
70083,-1.000000
70084,-1.000000
70085,-1.000000
70086,-1.000000
70087,-1.000000
70088,8.928000
70089,0.000000
70090,1.207000
70091,0.279000
70092,6.000000
70093,1.603000
70094,-1.000000
70095,-1.000000
70096,-1.000000
70097,-1.000000
70098,3.368000
70099,8.184000
70100,1.095000
70101,1.147000
70102,7.857000
70103,2.928000
70104,2.993000
70105,0.000000
70106,-1.000000
70107,-1.000000
70108,-1.000000
70109,-1.000000
70110,-1.000000
70111,-1.000000
70112,-1.000000
70113,-1.000000
70114,-1.000000
70115,-1.000000
70116,-1.000000
70117,-1.000000
70118,-1.000000
70119,-1.000000
70120,-1.000000
70121,-1.000000
70122,5.928000
70123,0.000000
70124,-1.000000
70125,-1.000000
70126,3.139000
70127,5.417000
70128,-1.000000
70129,-1.000000
70130,-1.000000
70131,-1.000000
70132,-1.000000
70133,-1.000000
70134,-1.000000
70135,-1.000000
70136,6.928000
70137,0.000000
70138,-1.000000
70139,-1.000000
70140,-1.000000
70141,-1.000000
70142,5.592000
70143,8.312000
70144,6.301000
70145,9.493000
70146,-1.000000
70147,-1.000000
70148,-1.000000
70149,-1.000000
70150,-1.000000
70151,-1.000000
70152,-1.000000
70153,-1.000000
70154,-1.000000
70155,-1.000000
70156,4.440000
70157,4.000000
70158,-1.000000
70159,-1.000000
70160,-1.000000
70161,-1.000000
70162,3.534000
70163,0.161000
70164,2.094000
70165,8.000000
70166,0.296000
70167,0.000000
70168,10.000000
70169,0.000000
70170,-1.000000
70171,-1.000000
70172,1.000000
70173,9.350000
70174,-1.000000
70175,-1.000000
70176,7.000000
70177,5.072000
70178,-1.000000
70179,-1.000000
70180,-1.000000
70181,-1.000000
70182,-1.000000
70183,-1.000000
70184,-1.000000
70185,-1.000000
70186,-1.000000
70187,-1.000000
70188,-1.000000
70189,-1.000000
70190,2.095000
70191,4.000000
70192,1.664000
70193,0.000000
70194,-1.000000
70195,-1.000000
70196,-1.000000
70197,-1.000000
70198,-1.000000
70199,-1.000000
70200,6.153000
70201,6.928000
70202,-1.000000
70203,-1.000000
70204,0.207000
70205,0.000000
70206,9.260000
70207,0.000000
70208,-1.000000
70209,-1.000000
70210,3.907000
70211,0.000000
70212,-1.000000
70213,-1.000000
70214,4.000000
70215,0.000000
70216,-1.000000
70217,-1.000000
70218,7.000000
70219,8.885000
70220,-1.000000
70221,-1.000000
70222,-1.000000
70223,-1.000000
70224,8.000000
70225,8.988001
70226,-1.000000
70227,-1.000000
70228,9.817000
70229,1.493000
70230,6.368001
70231,0.000000
70232,2.332000
70233,0.000000
70234,6.000000
70235,5.123000
70236,-1.000000
70237,-1.000000
70238,-1.000000
70239,-1.000000
70240,3.881000
70241,8.785001
70242,5.094000
70243,1.417000
70244,-1.000000
70245,-1.000000
70246,-1.000000
70247,-1.000000
70248,-1.000000
70249,-1.000000
70250,-1.000000
70251,-1.000000
70252,7.928000
70253,6.173000
70254,4.368000
70255,3.259000
70256,4.736000
70257,5.072000
70258,-1.000000
70259,-1.000000
70260,-1.000000
70261,-1.000000
70262,9.719001
70263,8.279000
70264,3.462000
70265,8.000000
70266,-1.000000
70267,-1.000000
70268,-1.000000
70269,-1.000000
70270,0.095000
70271,0.000000
70272,-1.000000
70273,-1.000000
70274,7.050000
70275,9.417001
70276,8.000000
70277,0.319000
70278,-1.000000
70279,-1.000000
70280,-1.000000
70281,-1.000000
70282,6.096000
70283,0.000000
70284,6.807000
70285,5.072000
70286,-1.000000
70287,-1.000000
70288,-1.000000
70289,-1.000000
70290,9.677000
70291,7.772000
70292,-1.000000
70293,-1.000000
70294,-1.000000
70295,-1.000000
70296,-1.000000
70297,-1.000000
70298,-1.000000
70299,-1.000000
70300,-1.000000
70301,-1.000000
70302,10.000000
70303,7.915000
70304,-1.000000
70305,-1.000000
70306,-1.000000
70307,-1.000000
70308,-1.000000
70309,-1.000000
70310,-1.000000
70311,-1.000000
70312,4.000000
70313,9.493000
70314,7.759000
70315,0.000000
70316,-1.000000
70317,-1.000000
70318,-1.000000
70319,-1.000000
70320,2.115000
70321,8.000000
70322,-1.000000
70323,-1.000000
70324,-1.000000
70325,-1.000000
70326,6.000000
70327,0.000000
70328,-1.000000
70329,-1.000000
70330,-1.000000
70331,-1.000000
70332,6.051000
70333,5.147000
70334,-1.000000
70335,-1.000000
70336,-1.000000
70337,-1.000000
70338,-1.000000
70339,-1.000000
70340,-1.000000
70341,-1.000000
70342,-1.000000
70343,-1.000000
70344,-1.000000
70345,-1.000000
70346,-1.000000
70347,-1.000000
70348,-1.000000
70349,-1.000000
70350,-1.000000
70351,-1.000000
70352,-1.000000
70353,-1.000000
70354,-1.000000
70355,-1.000000
70356,9.928000
70357,1.442000
70358,4.301000
70359,9.417001
70360,-1.000000
70361,-1.000000
70362,8.370001
70363,9.823001
70364,8.000000
70365,5.072000
70366,-1.000000
70367,-1.000000
70368,-1.000000
70369,-1.000000
70370,-1.000000
70371,-1.000000
70372,-1.000000
70373,-1.000000
70374,-1.000000
70375,-1.000000
70376,5.534000
70377,8.262000
70378,-1.000000
70379,-1.000000
70380,-1.000000
70381,-1.000000
70382,-1.000000
70383,-1.000000
70384,8.260000
70385,9.999001
70386,7.000000
70387,0.000000
70388,-1.000000
70389,-1.000000
70390,3.368000
70391,0.000000
70392,10.000000
70393,8.000000
70394,-1.000000
70395,-1.000000
70396,7.592000
70397,6.564000
70398,7.000000
70399,0.076000
70400,-1.000000
70401,-1.000000
70402,5.474000
70403,6.928000
70404,3.158000
70405,0.000000
70406,9.332001
70407,6.091000
70408,-1.000000
70409,-1.000000
70410,-1.000000
70411,-1.000000
70412,3.368000
70413,9.856001
70414,-1.000000
70415,-1.000000
70416,-1.000000
70417,-1.000000
70418,-1.000000
70419,-1.000000
70420,0.993000
70421,5.670000
70422,-1.000000
70423,-1.000000
70424,-1.000000
70425,-1.000000
70426,-1.000000
70427,-1.000000
70428,-1.000000
70429,-1.000000
70430,-1.000000
70431,-1.000000
70432,-1.000000
70433,-1.000000
70434,-1.000000
70435,-1.000000
70436,-1.000000
70437,-1.000000
70438,4.983000
70439,0.000000
70440,6.928000
70441,0.000000
70442,-1.000000
70443,-1.000000
70444,-1.000000
70445,-1.000000
70446,-1.000000
70447,-1.000000
70448,-1.000000
70449,-1.000000
70450,7.000000
70451,0.000000
70452,-1.000000
70453,-1.000000
70454,-1.000000
70455,-1.000000
70456,-1.000000
70457,-1.000000
70458,5.857000
70459,7.181000
70460,-1.000000
70461,-1.000000
70462,9.944000
70463,9.511001
70464,-1.000000
70465,-1.000000
70466,2.115000
70467,0.000000
70468,-1.000000
70469,-1.000000
