TaskID,WaitTimeOrDetourTime
92581,-1.000000
92582,7.000000
92583,1.634000
92584,-1.000000
92585,-1.000000
92586,-1.000000
92587,-1.000000
92588,-1.000000
92589,-1.000000
92590,-1.000000
92591,-1.000000
92592,8.703000
92593,6.237000
92594,-1.000000
92595,-1.000000
92596,-1.000000
92597,-1.000000
92598,-1.000000
92599,-1.000000
92600,-1.000000
92601,-1.000000
92602,-1.000000
92603,-1.000000
92604,6.928000
92605,8.176001
92606,-1.000000
92607,-1.000000
92608,-1.000000
92609,-1.000000
92610,-1.000000
92611,-1.000000
92612,-1.000000
92613,-1.000000
92614,-1.000000
92615,-1.000000
92616,-1.000000
92617,-1.000000
92618,-1.000000
92619,-1.000000
92620,-1.000000
92621,-1.000000
92622,6.397000
92623,3.282000
92624,6.000000
92625,0.202000
92626,5.928000
92627,0.000000
92628,-1.000000
92629,-1.000000
92630,-1.000000
92631,-1.000000
92632,8.000000
92633,0.000000
92634,-1.000000
92635,-1.000000
92636,9.000000
92637,4.474000
92638,6.333000
92639,3.062000
92640,-1.000000
92641,-1.000000
92642,6.928000
92643,0.430000
92644,-1.000000
92645,-1.000000
92646,-1.000000
92647,-1.000000
92648,-1.000000
92649,-1.000000
92650,-1.000000
92651,-1.000000
92652,-1.000000
92653,-1.000000
92654,-1.000000
92655,-1.000000
92656,-1.000000
92657,-1.000000
92658,-1.000000
92659,-1.000000
92660,-1.000000
92661,-1.000000
92662,-1.000000
92663,-1.000000
92664,8.342000
92665,9.841001
92666,-1.000000
92667,-1.000000
92668,-1.000000
92669,-1.000000
92670,8.368000
92671,8.092000
92672,-1.000000
92673,-1.000000
92674,-1.000000
92675,-1.000000
92676,-1.000000
92677,-1.000000
92678,-1.000000
92679,-1.000000
92680,9.629001
92681,4.129000
92682,-1.000000
92683,-1.000000
92684,-1.000000
92685,-1.000000
92686,-1.000000
92687,-1.000000
92688,8.000000
92689,7.805000
92690,4.000000
92691,4.192000
92692,7.684000
92693,9.487000
92694,-1.000000
92695,-1.000000
92696,4.000000
92697,8.462001
92698,6.928000
92699,6.416000
92700,-1.000000
92701,-1.000000
92702,8.000000
92703,9.242001
92704,-1.000000
92705,-1.000000
92706,5.928000
92707,4.010000
92708,6.928000
92709,0.574000
92710,-1.000000
92711,-1.000000
92712,-1.000000
92713,-1.000000
92714,-1.000000
92715,-1.000000
92716,6.785000
92717,0.000000
92718,5.333000
92719,6.538000
92720,-1.000000
92721,-1.000000
92722,-1.000000
92723,-1.000000
92724,-1.000000
92725,-1.000000
92726,-1.000000
92727,-1.000000
92728,-1.000000
92729,-1.000000
92730,-1.000000
92731,-1.000000
92732,-1.000000
92733,-1.000000
92734,-1.000000
92735,-1.000000
92736,-1.000000
92737,-1.000000
92738,4.928000
92739,0.000000
92740,8.000000
92741,2.936000
92742,-1.000000
92743,-1.000000
92744,-1.000000
92745,-1.000000
92746,-1.000000
92747,-1.000000
92748,-1.000000
92749,-1.000000
92750,-1.000000
92751,-1.000000
92752,4.000000
92753,9.068001
92754,-1.000000
92755,-1.000000
92756,8.000000
92757,0.000000
92758,-1.000000
92759,-1.000000
92760,7.928000
92761,8.094001
92762,-1.000000
92763,-1.000000
92764,-1.000000
92765,-1.000000
92766,-1.000000
92767,-1.000000
92768,-1.000000
92769,-1.000000
92770,9.397000
92771,0.000000
92772,8.000000
92773,0.165000
92774,-1.000000
92775,-1.000000
92776,2.000000
92777,8.124001
92778,-1.000000
92779,-1.000000
92780,-1.000000
92781,-1.000000
92782,-1.000000
92783,-1.000000
92784,-1.000000
92785,-1.000000
92786,-1.000000
92787,-1.000000
92788,-1.000000
92789,-1.000000
92790,-1.000000
92791,-1.000000
92792,4.000000
92793,3.544000
92794,6.928000
92795,0.694000
92796,-1.000000
92797,-1.000000
92798,6.928000
92799,4.447000
92800,-1.000000
92801,-1.000000
92802,-1.000000
92803,-1.000000
92804,-1.000000
92805,-1.000000
92806,-1.000000
92807,-1.000000
92808,4.000000
92809,8.624001
92810,-1.000000
92811,-1.000000
92812,-1.000000
92813,-1.000000
92814,-1.000000
92815,-1.000000
92816,6.928000
92817,0.000000
92818,-1.000000
92819,-1.000000
92820,-1.000000
92821,-1.000000
92822,6.928000
92823,0.000000
92824,-1.000000
92825,-1.000000
92826,-1.000000
92827,-1.000000
92828,-1.000000
92829,-1.000000
92830,-1.000000
92831,-1.000000
92832,8.000000
92833,0.000000
92834,9.785001
92835,3.153000
92836,-1.000000
92837,-1.000000
92838,-1.000000
92839,-1.000000
92840,8.000000
92841,1.760000
92842,-1.000000
92843,-1.000000
92844,8.928000
92845,2.490000
92846,9.000000
92847,0.000000
92848,-1.000000
92849,-1.000000
92850,-1.000000
92851,-1.000000
92852,-1.000000
92853,-1.000000
92854,-1.000000
92855,-1.000000
92856,-1.000000
92857,-1.000000
92858,-1.000000
92859,-1.000000
92860,9.928000
92861,6.996000
92862,-1.000000
92863,-1.000000
92864,3.000000
92865,4.192000
92866,-1.000000
92867,-1.000000
92868,8.928000
92869,0.000000
92870,5.703000
92871,7.912000
92872,8.000000
92873,2.422000
92874,-1.000000
92875,-1.000000
92876,-1.000000
92877,-1.000000
92878,-1.000000
92879,-1.000000
92880,5.928000
92881,1.484000
92882,-1.000000
92883,-1.000000
92884,-1.000000
92885,-1.000000
92886,-1.000000
92887,-1.000000
92888,1.158000
92889,7.273000
92890,3.000000
92891,6.630000
92892,-1.000000
92893,-1.000000
92894,8.000000
92895,5.417000
92896,-1.000000
92897,-1.000000
92898,-1.000000
92899,-1.000000
92900,6.928000
92901,5.509000
92902,-1.000000
92903,-1.000000
92904,6.928000
92905,7.013000
92906,-1.000000
92907,-1.000000
92908,-1.000000
92909,-1.000000
92910,8.928000
92911,3.314000
92912,8.000000
92913,8.322001
92914,4.374000
92915,3.645000
92916,-1.000000
92917,-1.000000
92918,-1.000000
92919,-1.000000
92920,-1.000000
92921,-1.000000
92922,-1.000000
92923,-1.000000
92924,-1.000000
92925,-1.000000
92926,8.000000
92927,0.270000
92928,-1.000000
92929,-1.000000
92930,-1.000000
92931,-1.000000
92932,-1.000000
92933,-1.000000
92934,-1.000000
92935,-1.000000
92936,8.000000
92937,6.709000
92938,-1.000000
92939,-1.000000
92940,-1.000000
92941,-1.000000
92942,-1.000000
92943,-1.000000
92944,-1.000000
92945,-1.000000
92946,-1.000000
92947,-1.000000
92948,-1.000000
92949,-1.000000
92950,7.000000
92951,6.555000
92952,-1.000000
92953,-1.000000
92954,-1.000000
92955,-1.000000
92956,-1.000000
92957,-1.000000
92958,-1.000000
92959,-1.000000
92960,-1.000000
92961,-1.000000
92962,4.000000
92963,0.103000
92964,-1.000000
92965,-1.000000
92966,9.928000
92967,3.360000
92968,-1.000000
92969,-1.000000
92970,-1.000000
92971,-1.000000
92972,-1.000000
92973,-1.000000
92974,8.928000
92975,0.000000
92976,-1.000000
92977,-1.000000
92978,-1.000000
92979,-1.000000
92980,-1.000000
92981,-1.000000
92982,-1.000000
92983,-1.000000
92984,-1.000000
92985,-1.000000
92986,4.000000
92987,0.000000
92988,-1.000000
92989,-1.000000
92990,-1.000000
92991,-1.000000
92992,-1.000000
92993,-1.000000
92994,3.928000
92995,1.518000
92996,2.397000
92997,4.930000
92998,-1.000000
92999,-1.000000
93000,-1.000000
93001,-1.000000
93002,9.000000
93003,6.447001
93004,2.381000
93005,3.430000
93006,-1.000000
93007,-1.000000
93008,8.928000
93009,0.000000
93010,-1.000000
93011,-1.000000
93012,9.928000
93013,0.000000
93014,-1.000000
93015,-1.000000
93016,-1.000000
93017,-1.000000
93018,6.826000
93019,0.345000
93020,-1.000000
93021,-1.000000
93022,4.928000
93023,9.097000
93024,-1.000000
93025,-1.000000
93026,1.440000
93027,9.345000
93028,-1.000000
93029,-1.000000
93030,-1.000000
93031,-1.000000
93032,-1.000000
93033,-1.000000
93034,-1.000000
93035,-1.000000
93036,9.000000
93037,0.000000
93038,-1.000000
93039,-1.000000
93040,-1.000000
93041,-1.000000
93042,-1.000000
93043,-1.000000
93044,-1.000000
93045,-1.000000
93046,0.000000
93047,0.000000
93048,-1.000000
93049,-1.000000
93050,6.381001
93051,0.000000
93052,-1.000000
93053,-1.000000
93054,-1.000000
93055,-1.000000
93056,-1.000000
93057,-1.000000
93058,-1.000000
93059,-1.000000
93060,-1.000000
93061,-1.000000
93062,-1.000000
93063,-1.000000
93064,-1.000000
93065,-1.000000
93066,10.000000
93067,0.000000
93068,7.000000
93069,4.228000
93070,8.684000
93071,0.000000
93072,-1.000000
93073,-1.000000
93074,-1.000000
93075,-1.000000
93076,7.703001
93077,0.000000
93078,-1.000000
93079,-1.000000
93080,-1.000000
93081,-1.000000
93082,-1.000000
93083,-1.000000
93084,8.559000
93085,2.994000
93086,6.928000
93087,3.917000
93088,-1.000000
93089,-1.000000
93090,-1.000000
93091,-1.000000
93092,-1.000000
93093,-1.000000
93094,-1.000000
93095,-1.000000
93096,-1.000000
93097,-1.000000
93098,-1.000000
93099,-1.000000
93100,-1.000000
93101,-1.000000
93102,-1.000000
93103,-1.000000
93104,4.000000
93105,2.957000
93106,-1.000000
93107,-1.000000
93108,-1.000000
93109,-1.000000
93110,4.000000
93111,6.150000
93112,-1.000000
93113,-1.000000
93114,-1.000000
93115,-1.000000
93116,6.928000
93117,5.427000
93118,6.000000
93119,3.832000
93120,-1.000000
93121,-1.000000
93122,0.000000
93123,0.000000
93124,-1.000000
93125,-1.000000
93126,-1.000000
93127,-1.000000
93128,-1.000000
93129,-1.000000
93130,-1.000000
93131,-1.000000
93132,-1.000000
93133,-1.000000
93134,7.368001
93135,0.000000
93136,8.928000
93137,-1.000000
93138,-1.000000
93139,-1.000000
93140,-1.000000
93141,-1.000000
93142,-1.000000
93143,-1.000000
93144,-1.000000
93145,-1.000000
93146,5.315000
93147,0.275000
93148,4.000000
93149,-1.000000
93150,-1.000000
93151,-1.000000
93152,5.928000
93153,0.015000
93154,4.000000
93155,-1.000000
93156,-1.000000
93157,-1.000000
93158,6.928000
93159,0.580000
93160,4.000000
93161,0.000000
93162,-1.000000
93163,-1.000000
93164,4.503000
93165,4.506000
93166,-1.000000
93167,-1.000000
93168,-1.000000
93169,-1.000000
93170,-1.000000
93171,-1.000000
93172,8.000000
93173,3.811000
93174,5.928000
93175,2.954000
93176,-1.000000
93177,-1.000000
93178,-1.000000
93179,-1.000000
93180,-1.000000
93181,-1.000000
93182,8.826000
93183,8.798000
93184,8.333000
93185,6.431000
93186,6.928000
93187,0.000000
93188,-1.000000
93189,-1.000000
93190,-1.000000
93191,-1.000000
93192,6.928000
93193,3.617000
93194,-1.000000
93195,-1.000000
93196,-1.000000
93197,-1.000000
93198,9.000000
93199,5.493000
93200,9.928000
93201,6.151000
93202,-1.000000
93203,-1.000000
93204,9.928000
93205,-1.000000
93206,-1.000000
93207,-1.000000
93208,-1.000000
93209,-1.000000
93210,-1.000000
93211,-1.000000
93212,9.000000
93213,8.161000
93214,4.000000
93215,0.000000
93216,-1.000000
93217,-1.000000
93218,-1.000000
93219,-1.000000
93220,6.928000
93221,0.000000
93222,-1.000000
93223,-1.000000
93224,5.000000
93225,0.218000
93226,-1.000000
93227,-1.000000
93228,5.928000
93229,1.664000
93230,-1.000000
93231,-1.000000
93232,-1.000000
93233,-1.000000
93234,-1.000000
93235,-1.000000
93236,9.928000
93237,0.000000
93238,-1.000000
93239,-1.000000
93240,-1.000000
93241,-1.000000
93242,-1.000000
93243,-1.000000
93244,-1.000000
93245,-1.000000
93246,-1.000000
93247,-1.000000
93248,-1.000000
93249,-1.000000
93250,-1.000000
93251,-1.000000
93252,-1.000000
93253,-1.000000
93254,0.315000
93255,3.832000
93256,-1.000000
93257,-1.000000
93258,-1.000000
93259,-1.000000
93260,8.928000
93261,0.000000
93262,-1.000000
93263,-1.000000
93264,2.685000
93265,1.072000
93266,-1.000000
93267,-1.000000
93268,-1.000000
93269,-1.000000
93270,-1.000000
93271,-1.000000
93272,9.000000
93273,5.747000
93274,-1.000000
93275,-1.000000
93276,8.447001
93277,0.000000
93278,8.455001
93279,1.196000
93280,-1.000000
93281,-1.000000
93282,-1.000000
93283,-1.000000
93284,6.559000
93285,0.000000
93286,4.447000
93287,5.506000
93288,-1.000000
93289,-1.000000
93290,6.559000
93291,3.418000
93292,8.000000
93293,8.000000
93294,9.928000
93295,6.356000
93296,-1.000000
93297,-1.000000
93298,4.000000
93299,7.974000
93300,4.000000
93301,9.331000
93302,4.000000
93303,0.000000
93304,6.928000
93305,6.130000
93306,4.000000
93307,7.985001
93308,6.928000
93309,0.000000
93310,-1.000000
93311,-1.000000
93312,-1.000000
93313,-1.000000
93314,-1.000000
93315,-1.000000
93316,-1.000000
93317,-1.000000
93318,-1.000000
93319,-1.000000
93320,-1.000000
93321,-1.000000
93322,-1.000000
93323,-1.000000
93324,-1.000000
93325,-1.000000
93326,-1.000000
93327,-1.000000
93328,-1.000000
93329,-1.000000
93330,-1.000000
93331,-1.000000
93332,4.000000
93333,1.291000
93334,-1.000000
93335,-1.000000
93336,-1.000000
93337,-1.000000
93338,-1.000000
93339,-1.000000
93340,-1.000000
93341,-1.000000
93342,-1.000000
93343,-1.000000
93344,4.000000
93345,7.079000
93346,-1.000000
93347,-1.000000
93348,5.685000
93349,8.503000
93350,-1.000000
93351,-1.000000
93352,8.000000
93353,2.750000
93354,-1.000000
93355,-1.000000
93356,-1.000000
93357,-1.000000
93358,5.928000
93359,7.238000
93360,-1.000000
93361,-1.000000
93362,6.000000
93363,0.000000
93364,0.000000
93365,0.000000
93366,-1.000000
93367,-1.000000
93368,-1.000000
93369,-1.000000
93370,-1.000000
93371,-1.000000
93372,-1.000000
93373,-1.000000
93374,4.000000
93375,1.075000
93376,-1.000000
93377,-1.000000
93378,-1.000000
93379,-1.000000
93380,0.000000
93381,0.000000
93382,-1.000000
93383,-1.000000
93384,7.000000
93385,-1.000000
93386,-1.000000
93387,-1.000000
93388,-1.000000
93389,-1.000000
93390,0.000000
93391,0.000000
93392,-1.000000
93393,-1.000000
93394,8.000000
93395,9.004001
93396,-1.000000
93397,-1.000000
93398,-1.000000
93399,-1.000000
93400,-1.000000
93401,-1.000000
93402,-1.000000
93403,-1.000000
93404,-1.000000
93405,-1.000000
93406,-1.000000
93407,-1.000000
93408,0.000000
93409,0.000000
93410,-1.000000
93411,-1.000000
93412,8.553000
93413,9.346001
93414,-1.000000
93415,-1.000000
93416,-1.000000
93417,-1.000000
93418,-1.000000
93419,-1.000000
93420,-1.000000
93421,-1.000000
93422,4.000000
93423,1.766000
93424,-1.000000
93425,-1.000000
93426,-1.000000
93427,-1.000000
93428,8.928000
93429,5.493000
93430,-1.000000
93431,-1.000000
93432,-1.000000
93433,-1.000000
93434,8.928000
93435,6.723001
93436,4.000000
93437,0.000000
93438,4.000000
93439,-1.000000
93440,-1.000000
93441,-1.000000
93442,-1.000000
93443,-1.000000
93444,4.000000
93445,4.000000
93446,-1.000000
93447,-1.000000
93448,9.617001
93449,5.072000
93450,4.000000
93451,0.370000
93452,4.000000
93453,2.046000
93454,3.000000
93455,1.782000
93456,6.928000
93457,0.000000
93458,6.000000
93459,2.190000
93460,-1.000000
93461,-1.000000
93462,-1.000000
93463,-1.000000
93464,6.928000
93465,0.000000
93466,-1.000000
93467,-1.000000
93468,-1.000000
93469,-1.000000
93470,-1.000000
93471,-1.000000
93472,-1.000000
93473,-1.000000
93474,-1.000000
93475,-1.000000
93476,5.455000
93477,0.000000
93478,-1.000000
93479,-1.000000
93480,6.000000
93481,4.041000
93482,8.000000
93483,0.418000
93484,4.000000
93485,8.727000
93486,-1.000000
93487,-1.000000
93488,7.000000
93489,5.503000
93490,-1.000000
93491,-1.000000
93492,8.000000
93493,0.000000
93494,-1.000000
93495,-1.000000
93496,6.000000
93497,0.000000
93498,4.000000
93499,9.110001
93500,-1.000000
93501,-1.000000
93502,-1.000000
93503,-1.000000
93504,7.000000
93505,-1.000000
93506,4.000000
93507,7.412000
93508,-1.000000
93509,-1.000000
93510,8.000000
93511,3.729000
93512,-1.000000
93513,-1.000000
93514,-1.000000
93515,-1.000000
93516,-1.000000
93517,-1.000000
93518,-1.000000
93519,-1.000000
93520,-1.000000
93521,-1.000000
93522,-1.000000
93523,-1.000000
93524,6.000000
93525,1.634000
93526,4.000000
93527,0.000000
93528,-1.000000
93529,-1.000000
93530,-1.000000
93531,-1.000000
93532,-1.000000
93533,-1.000000
93534,-1.000000
93535,-1.000000
93536,2.856000
93537,8.161000
93538,-1.000000
93539,-1.000000
93540,-1.000000
93541,-1.000000
93542,-1.000000
93543,-1.000000
93544,7.000000
93545,-1.000000
93546,-1.000000
93547,-1.000000
93548,5.928000
93549,0.000000
93550,-1.000000
93551,-1.000000
93552,-1.000000
93553,-1.000000
93554,-1.000000
93555,-1.000000
93556,-1.000000
93557,-1.000000
93558,-1.000000
93559,-1.000000
93560,-1.000000
93561,-1.000000
93562,8.000000
93563,2.407000
93564,10.000000
93565,1.837000
93566,-1.000000
93567,-1.000000
93568,-1.000000
93569,-1.000000
93570,-1.000000
93571,-1.000000
93572,-1.000000
93573,-1.000000
93574,-1.000000
93575,-1.000000
93576,4.000000
93577,7.298000
93578,5.928000
93579,0.023000
93580,-1.000000
93581,-1.000000
93582,-1.000000
93583,-1.000000
93584,6.928000
93585,9.413000
93586,-1.000000
93587,-1.000000
93588,-1.000000
93589,-1.000000
93590,8.000000
93591,8.850000
93592,-1.000000
93593,-1.000000
93594,-1.000000
93595,-1.000000
93596,-1.000000
93597,-1.000000
93598,-1.000000
93599,-1.000000
93600,-1.000000
93601,-1.000000
93602,-1.000000
93603,-1.000000
93604,-1.000000
93605,-1.000000
93606,-1.000000
93607,-1.000000
93608,8.928000
93609,0.000000
93610,2.928000
93611,7.245000
93612,-1.000000
93613,-1.000000
93614,-1.000000
93615,-1.000000
93616,3.164000
93617,7.769001
93618,2.928000
93619,0.127000
93620,-1.000000
93621,-1.000000
93622,-1.000000
93623,-1.000000
93624,-1.000000
93625,-1.000000
93626,-1.000000
93627,-1.000000
93628,6.928000
93629,3.130000
93630,-1.000000
93631,-1.000000
93632,7.743001
93633,1.072000
93634,0.928000
93635,6.056000
93636,-1.000000
93637,-1.000000
93638,-1.000000
93639,-1.000000
93640,4.000000
93641,7.022000
93642,6.928000
93643,-1.000000
93644,-1.000000
93645,-1.000000
93646,-1.000000
93647,-1.000000
93648,2.455000
93649,3.414000
93650,4.000000
93651,8.876000
93652,4.000000
93653,9.977000
93654,-1.000000
93655,-1.000000
93656,4.828000
93657,0.270000
93658,-1.000000
93659,-1.000000
93660,-1.000000
93661,-1.000000
93662,8.000000
93663,0.000000
93664,-1.000000
93665,-1.000000
93666,-1.000000
93667,-1.000000
93668,-1.000000
93669,-1.000000
93670,4.000000
93671,5.578000
93672,4.685000
93673,0.000000
93674,-1.000000
93675,-1.000000
93676,6.000000
93677,0.000000
93678,5.503000
93679,5.007000
93680,8.000000
93681,0.000000
93682,-1.000000
93683,-1.000000
93684,8.000000
93685,0.244000
93686,1.928000
93687,4.553000
93688,7.000000
93689,0.000000
93690,-1.000000
93691,-1.000000
93692,8.000000
93693,2.834000
93694,-1.000000
93695,-1.000000
93696,-1.000000
93697,-1.000000
93698,-1.000000
93699,-1.000000
93700,8.000000
93701,0.000000
93702,-1.000000
93703,-1.000000
93704,-1.000000
93705,-1.000000
93706,4.928000
93707,0.023000
93708,9.928000
93709,8.134001
93710,5.164000
93711,2.928000
93712,-1.000000
93713,-1.000000
93714,6.000000
93715,9.014001
93716,-1.000000
93717,-1.000000
93718,-1.000000
93719,-1.000000
93720,8.000000
93721,3.625000
93722,-1.000000
93723,-1.000000
93724,4.000000
93725,0.000000
93726,-1.000000
93727,-1.000000
93728,-1.000000
93729,-1.000000
93730,-1.000000
93731,-1.000000
93732,-1.000000
93733,-1.000000
93734,-1.000000
93735,-1.000000
93736,7.000000
93737,-1.000000
93738,-1.000000
93739,-1.000000
93740,6.000000
93741,-1.000000
93742,4.000000
93743,1.417000
93744,0.000000
93745,0.000000
93746,8.000000
93747,1.072000
93748,6.000000
93749,0.319000
93750,4.000000
93751,4.727000
93752,6.273000
93753,0.000000
93754,-1.000000
93755,-1.000000
93756,-1.000000
93757,-1.000000
93758,-1.000000
93759,-1.000000
93760,-1.000000
93761,-1.000000
93762,-1.000000
93763,-1.000000
93764,5.928000
93765,0.000000
93766,-1.000000
93767,-1.000000
93768,-1.000000
93769,-1.000000
93770,7.928000
93771,3.777000
93772,-1.000000
93773,-1.000000
93774,-1.000000
93775,-1.000000
93776,-1.000000
93777,-1.000000
93778,-1.000000
93779,-1.000000
93780,-1.000000
93781,-1.000000
93782,8.928000
93783,0.072000
93784,-1.000000
93785,-1.000000
93786,-1.000000
93787,-1.000000
93788,-1.000000
93789,-1.000000
93790,-1.000000
93791,-1.000000
93792,-1.000000
93793,-1.000000
93794,-1.000000
93795,-1.000000
93796,-1.000000
93797,-1.000000
93798,-1.000000
93799,-1.000000
93800,-1.000000
93801,-1.000000
93802,-1.000000
93803,-1.000000
93804,-1.000000
93805,-1.000000
93806,-1.000000
93807,-1.000000
93808,1.743000
93809,4.000000
93810,-1.000000
93811,-1.000000
93812,-1.000000
93813,-1.000000
93814,-1.000000
93815,-1.000000
93816,5.259000
93817,0.000000
93818,-1.000000
93819,-1.000000
93820,-1.000000
93821,-1.000000
93822,2.685000
93823,1.078000
93824,-1.000000
93825,-1.000000
93826,-1.000000
93827,-1.000000
93828,-1.000000
93829,-1.000000
93830,-1.000000
93831,-1.000000
93832,-1.000000
93833,-1.000000
93834,-1.000000
93835,-1.000000
93836,-1.000000
93837,-1.000000
93838,-1.000000
93839,-1.000000
93840,-1.000000
93841,-1.000000
93842,8.743000
93843,8.044001
93844,6.000000
93845,0.000000
93846,8.794001
93847,8.094001
93848,-1.000000
93849,-1.000000
93850,-1.000000
93851,-1.000000
93852,8.000000
93853,6.401000
93854,1.000000
93855,3.392000
93856,-1.000000
93857,-1.000000
93858,-1.000000
93859,-1.000000
93860,-1.000000
93861,-1.000000
93862,-1.000000
93863,-1.000000
93864,-1.000000
93865,-1.000000
93866,-1.000000
93867,-1.000000
93868,6.928000
93869,4.358000
93870,7.000000
93871,9.856001
93872,-1.000000
93873,-1.000000
93874,-1.000000
93875,-1.000000
93876,-1.000000
93877,-1.000000
93878,-1.000000
93879,-1.000000
93880,9.000000
93881,7.097000
93882,8.000000
93883,4.267000
93884,-1.000000
93885,-1.000000
93886,-1.000000
93887,-1.000000
93888,7.928000
93889,0.000000
93890,-1.000000
93891,-1.000000
93892,-1.000000
93893,-1.000000
93894,1.000000
93895,8.384001
93896,7.000000
93897,7.558001
93898,-1.000000
93899,-1.000000
93900,-1.000000
93901,-1.000000
93902,-1.000000
93903,-1.000000
93904,-1.000000
93905,-1.000000
93906,-1.000000
93907,-1.000000
93908,-1.000000
93909,-1.000000
93910,-1.000000
93911,-1.000000
93912,-1.000000
93913,-1.000000
93914,2.980000
93915,0.306000
93916,-1.000000
93917,-1.000000
93918,-1.000000
93919,-1.000000
93920,-1.000000
93921,-1.000000
93922,-1.000000
93923,-1.000000
93924,-1.000000
93925,-1.000000
93926,-1.000000
93927,-1.000000
93928,-1.000000
93929,-1.000000
93930,5.553000
93931,0.012000
93932,-1.000000
93933,-1.000000
93934,4.000000
93935,4.003000
93936,4.000000
93937,9.622001
93938,-1.000000
93939,-1.000000
93940,7.166000
93941,7.245000
93942,6.928000
93943,8.000000
93944,8.000000
93945,0.000000
93946,-1.000000
93947,-1.000000
93948,-1.000000
93949,-1.000000
93950,6.928000
93951,9.666000
93952,6.928000
93953,1.245000
93954,6.928000
93955,0.000000
93956,8.000000
93957,7.319000
93958,6.000000
93959,0.000000
93960,6.000000
93961,-1.000000
93962,-1.000000
93963,-1.000000
93964,-1.000000
93965,-1.000000
93966,4.000000
93967,2.396000
93968,-1.000000
93969,-1.000000
93970,8.000000
93971,8.690001
93972,-1.000000
93973,-1.000000
93974,-1.000000
93975,-1.000000
93976,-1.000000
93977,-1.000000
93978,8.023001
93979,3.315000
93980,-1.000000
93981,-1.000000
93982,-1.000000
93983,-1.000000
93984,-1.000000
93985,-1.000000
93986,-1.000000
93987,-1.000000
93988,-1.000000
93989,-1.000000
93990,-1.000000
93991,-1.000000
93992,-1.000000
93993,-1.000000
93994,-1.000000
93995,-1.000000
93996,-1.000000
93997,-1.000000
93998,-1.000000
93999,-1.000000
94000,6.928000
94001,9.238001
94002,-1.000000
94003,-1.000000
94004,-1.000000
94005,-1.000000
94006,6.928000
94007,0.102000
94008,1.703000
94009,0.000000
94010,-1.000000
94011,-1.000000
94012,-1.000000
94013,-1.000000
94014,-1.000000
94015,-1.000000
94016,-1.000000
94017,-1.000000
94018,-1.000000
94019,-1.000000
94020,-1.000000
94021,-1.000000
94022,4.000000
94023,2.687000
94024,-1.000000
94025,-1.000000
94026,0.000000
94027,0.000000
94028,-1.000000
94029,-1.000000
94030,-1.000000
94031,-1.000000
94032,-1.000000
94033,-1.000000
94034,-1.000000
94035,-1.000000
94036,-1.000000
94037,-1.000000
94038,-1.000000
94039,-1.000000
94040,9.928000
94041,0.119000
94042,-1.000000
94043,-1.000000
94044,5.928000
94045,0.000000
94046,-1.000000
94047,-1.000000
94048,6.928000
94049,8.323000
94050,-1.000000
94051,-1.000000
94052,-1.000000
94053,-1.000000
94054,-1.000000
94055,-1.000000
94056,3.928000
94057,0.232000
94058,-1.000000
94059,-1.000000
94060,7.000000
94061,6.905000
94062,-1.000000
94063,-1.000000
94064,4.000000
94065,8.101001
94066,0.000000
94067,0.000000
94068,4.000000
94069,0.000000
94070,6.928000
94071,5.671000
94072,-1.000000
94073,-1.000000
94074,4.000000
94075,0.000000
94076,-1.000000
94077,-1.000000
94078,-1.000000
94079,-1.000000
94080,6.928000
94081,8.191000
94082,-1.000000
94083,-1.000000
94084,4.000000
94085,6.114000
94086,7.000000
94087,6.583000
94088,7.338000
94089,0.000000
94090,-1.000000
94091,-1.000000
94092,7.260000
94093,4.059000
94094,1.000000
94095,5.096000
94096,-1.000000
94097,-1.000000
94098,-1.000000
94099,-1.000000
94100,-1.000000
94101,-1.000000
94102,7.000000
94103,0.447000
94104,-1.000000
94105,-1.000000
94106,-1.000000
94107,-1.000000
94108,-1.000000
94109,-1.000000
94110,7.856000
94111,0.000000
94112,7.928000
94113,6.358000
94114,4.000000
94115,5.130000
94116,-1.000000
94117,-1.000000
94118,-1.000000
94119,-1.000000
94120,-1.000000
94121,-1.000000
94122,-1.000000
94123,-1.000000
94124,-1.000000
94125,-1.000000
94126,6.023000
94127,0.000000
94128,8.000000
94129,4.192000
94130,8.928000
94131,0.000000
94132,-1.000000
94133,-1.000000
94134,-1.000000
94135,-1.000000
94136,-1.000000
94137,-1.000000
94138,4.000000
94139,1.028000
94140,-1.000000
94141,-1.000000
94142,4.000000
94143,6.600000
94144,8.928000
94145,0.461000
94146,-1.000000
94147,-1.000000
94148,-1.000000
94149,-1.000000
94150,-1.000000
94151,-1.000000
94152,9.583000
94153,3.314000
94154,-1.000000
94155,-1.000000
94156,-1.000000
94157,-1.000000
94158,-1.000000
94159,-1.000000
94160,-1.000000
94161,-1.000000
94162,-1.000000
94163,-1.000000
94164,4.928000
94165,0.836000
94166,-1.000000
94167,-1.000000
94168,-1.000000
94169,-1.000000
94170,-1.000000
94171,-1.000000
94172,-1.000000
94173,-1.000000
94174,4.000000
94175,7.298000
94176,7.000000
94177,0.000000
94178,6.928000
94179,9.572001
94180,-1.000000
94181,-1.000000
94182,-1.000000
94183,-1.000000
94184,-1.000000
94185,-1.000000
94186,-1.000000
94187,-1.000000
94188,8.794001
94189,5.762000
94190,-1.000000
94191,-1.000000
94192,-1.000000
94193,-1.000000
94194,6.000000
94195,0.000000
