TaskID,WaitTimeOrDetourTime
69553,-1.000000
69554,-1.000000
69555,-1.000000
69556,-1.000000
69557,-1.000000
69558,-1.000000
69559,-1.000000
69560,4.928000
69561,9.359000
69562,-1.000000
69563,-1.000000
69564,-1.000000
69565,-1.000000
69566,-1.000000
69567,-1.000000
69568,-1.000000
69569,-1.000000
69570,-1.000000
69571,-1.000000
69572,-1.000000
69573,-1.000000
69574,-1.000000
69575,-1.000000
69576,6.094000
69577,2.144000
69578,9.719001
69579,9.638000
69580,-1.000000
69581,-1.000000
69582,7.000000
69583,8.092000
69584,-1.000000
69585,-1.000000
69586,-1.000000
69587,-1.000000
69588,-1.000000
69589,-1.000000
69590,-1.000000
69591,-1.000000
69592,-1.000000
69593,-1.000000
69594,-1.000000
69595,-1.000000
69596,-1.000000
69597,-1.000000
69598,-1.000000
69599,-1.000000
69600,-1.000000
69601,-1.000000
69602,-1.000000
69603,-1.000000
69604,-1.000000
69605,-1.000000
69606,5.790000
69607,0.000000
69608,-1.000000
69609,-1.000000
69610,-1.000000
69611,-1.000000
69612,-1.000000
69613,-1.000000
69614,-1.000000
69615,-1.000000
69616,-1.000000
69617,-1.000000
69618,-1.000000
69619,-1.000000
69620,-1.000000
69621,-1.000000
69622,-1.000000
69623,-1.000000
69624,-1.000000
69625,-1.000000
69626,6.292000
69627,8.000000
69628,-1.000000
69629,-1.000000
69630,-1.000000
69631,-1.000000
69632,-1.000000
69633,-1.000000
69634,-1.000000
69635,-1.000000
69636,-1.000000
69637,-1.000000
69638,8.440001
69639,0.000000
69640,-1.000000
69641,-1.000000
69642,-1.000000
69643,-1.000000
69644,4.000000
69645,7.940001
69646,-1.000000
69647,-1.000000
69648,-1.000000
69649,-1.000000
69650,-1.000000
69651,-1.000000
69652,-1.000000
69653,-1.000000
69654,9.862000
69655,9.670000
69656,-1.000000
69657,-1.000000
69658,10.000000
69659,0.000000
69660,-1.000000
69661,-1.000000
69662,-1.000000
69663,-1.000000
69664,6.800000
69665,8.000000
69666,-1.000000
69667,-1.000000
69668,-1.000000
69669,-1.000000
69670,-1.000000
69671,-1.000000
69672,-1.000000
69673,-1.000000
69674,-1.000000
69675,-1.000000
69676,4.000000
69677,1.511000
69678,-1.000000
69679,-1.000000
69680,-1.000000
69681,-1.000000
69682,-1.000000
69683,-1.000000
69684,-1.000000
69685,-1.000000
69686,-1.000000
69687,-1.000000
69688,-1.000000
69689,-1.000000
69690,6.292000
69691,0.000000
69692,-1.000000
69693,-1.000000
69694,-1.000000
69695,-1.000000
69696,-1.000000
69697,-1.000000
69698,9.440001
69699,1.511000
69700,-1.000000
69701,-1.000000
69702,-1.000000
69703,-1.000000
69704,-1.000000
69705,-1.000000
69706,-1.000000
69707,-1.000000
69708,-1.000000
69709,-1.000000
69710,-1.000000
69711,-1.000000
69712,-1.000000
69713,-1.000000
69714,-1.000000
69715,-1.000000
69716,-1.000000
69717,-1.000000
69718,-1.000000
69719,-1.000000
69720,-1.000000
69721,-1.000000
69722,-1.000000
69723,-1.000000
69724,-1.000000
69725,-1.000000
69726,-1.000000
69727,-1.000000
69728,-1.000000
69729,-1.000000
69730,-1.000000
69731,-1.000000
69732,-1.000000
69733,-1.000000
69734,-1.000000
69735,-1.000000
69736,-1.000000
69737,-1.000000
69738,-1.000000
69739,-1.000000
69740,-1.000000
69741,-1.000000
69742,-1.000000
69743,-1.000000
69744,-1.000000
69745,-1.000000
69746,-1.000000
69747,-1.000000
69748,-1.000000
69749,-1.000000
69750,-1.000000
69751,-1.000000
69752,9.000000
69753,1.670000
69754,-1.000000
69755,-1.000000
69756,9.000000
69757,2.454000
69758,-1.000000
69759,-1.000000
69760,-1.000000
69761,-1.000000
69762,-1.000000
69763,-1.000000
69764,9.928000
69765,7.434000
69766,-1.000000
69767,-1.000000
69768,-1.000000
69769,-1.000000
69770,-1.000000
69771,-1.000000
69772,-1.000000
69773,-1.000000
69774,-1.000000
69775,-1.000000
69776,-1.000000
69777,-1.000000
69778,-1.000000
69779,-1.000000
69780,-1.000000
69781,-1.000000
69782,7.356000
69783,9.442000
69784,-1.000000
69785,-1.000000
69786,-1.000000
69787,-1.000000
69788,-1.000000
69789,-1.000000
69790,-1.000000
69791,-1.000000
69792,4.063000
69793,1.350000
69794,-1.000000
69795,-1.000000
69796,-1.000000
69797,-1.000000
69798,-1.000000
69799,-1.000000
69800,-1.000000
69801,-1.000000
69802,-1.000000
69803,-1.000000
69804,-1.000000
69805,-1.000000
69806,-1.000000
69807,-1.000000
69808,-1.000000
69809,-1.000000
69810,-1.000000
69811,-1.000000
69812,8.063001
69813,0.980000
69814,-1.000000
69815,-1.000000
69816,9.928000
69817,2.734000
69818,-1.000000
69819,-1.000000
69820,-1.000000
69821,-1.000000
69822,-1.000000
69823,-1.000000
69824,4.000000
69825,4.345000
69826,6.928000
69827,0.000000
69828,9.000000
69829,0.000000
69830,-1.000000
69831,-1.000000
69832,3.000000
69833,0.345000
69834,-1.000000
69835,-1.000000
69836,-1.000000
69837,-1.000000
69838,-1.000000
69839,-1.000000
69840,8.000000
69841,0.000000
69842,-1.000000
69843,-1.000000
69844,-1.000000
69845,-1.000000
69846,-1.000000
69847,-1.000000
69848,9.800000
69849,1.670000
69850,-1.000000
69851,-1.000000
69852,-1.000000
69853,-1.000000
69854,-1.000000
69855,-1.000000
69856,-1.000000
69857,-1.000000
69858,8.434000
69859,0.000000
69860,-1.000000
69861,-1.000000
69862,9.094001
69863,7.487000
69864,-1.000000
69865,-1.000000
69866,-1.000000
69867,-1.000000
69868,8.000000
69869,0.000000
69870,-1.000000
69871,-1.000000
69872,-1.000000
69873,-1.000000
69874,-1.000000
69875,-1.000000
69876,-1.000000
69877,-1.000000
69878,-1.000000
69879,-1.000000
69880,-1.000000
69881,-1.000000
69882,-1.000000
69883,-1.000000
69884,-1.000000
69885,-1.000000
69886,-1.000000
69887,-1.000000
69888,-1.000000
69889,-1.000000
69890,4.000000
69891,7.655000
69892,-1.000000
69893,-1.000000
69894,2.296000
69895,8.000000
69896,6.928000
69897,8.076000
69898,-1.000000
69899,-1.000000
69900,-1.000000
69901,-1.000000
69902,-1.000000
69903,-1.000000
69904,-1.000000
69905,-1.000000
69906,-1.000000
69907,-1.000000
69908,4.292000
69909,8.000000
69910,-1.000000
69911,-1.000000
69912,7.368001
69913,0.000000
69914,-1.000000
69915,-1.000000
69916,-1.000000
69917,-1.000000
69918,-1.000000
69919,-1.000000
69920,-1.000000
69921,-1.000000
69922,-1.000000
69923,-1.000000
69924,-1.000000
69925,-1.000000
69926,-1.000000
69927,-1.000000
69928,-1.000000
69929,-1.000000
69930,-1.000000
69931,-1.000000
69932,-1.000000
69933,-1.000000
69934,-1.000000
69935,-1.000000
69936,-1.000000
69937,-1.000000
69938,-1.000000
69939,-1.000000
69940,-1.000000
69941,-1.000000
69942,-1.000000
69943,-1.000000
69944,-1.000000
69945,-1.000000
69946,-1.000000
69947,-1.000000
69948,-1.000000
69949,-1.000000
69950,-1.000000
69951,-1.000000
69952,-1.000000
69953,-1.000000
69954,8.000000
69955,5.511000
69956,-1.000000
69957,-1.000000
69958,-1.000000
69959,-1.000000
69960,-1.000000
69961,-1.000000
69962,-1.000000
69963,-1.000000
69964,-1.000000
69965,-1.000000
69966,-1.000000
69967,-1.000000
69968,-1.000000
69969,-1.000000
69970,-1.000000
69971,-1.000000
69972,1.081000
69973,0.000000
69974,-1.000000
69975,-1.000000
69976,-1.000000
69977,-1.000000
69978,-1.000000
69979,-1.000000
69980,-1.000000
69981,-1.000000
69982,-1.000000
69983,-1.000000
69984,-1.000000
69985,-1.000000
69986,-1.000000
69987,-1.000000
69988,-1.000000
69989,-1.000000
69990,0.000000
69991,0.000000
69992,-1.000000
69993,-1.000000
69994,-1.000000
69995,-1.000000
69996,-1.000000
69997,-1.000000
69998,-1.000000
69999,-1.000000
70000,-1.000000
70001,-1.000000
70002,-1.000000
70003,-1.000000
70004,6.856000
70005,6.422000
70006,8.368000
70007,6.583000
70008,-1.000000
70009,-1.000000
70010,-1.000000
70011,-1.000000
70012,-1.000000
70013,-1.000000
70014,-1.000000
70015,-1.000000
70016,-1.000000
70017,-1.000000
70018,-1.000000
70019,-1.000000
70020,-1.000000
70021,-1.000000
70022,-1.000000
70023,-1.000000
70024,-1.000000
70025,-1.000000
70026,-1.000000
70027,-1.000000
70028,6.000000
70029,7.585001
70030,9.928000
70031,7.655000
70032,-1.000000
70033,-1.000000
70034,-1.000000
70035,-1.000000
70036,4.000000
70037,1.578000
70038,5.439000
70039,8.000000
70040,-1.000000
70041,-1.000000
70042,-1.000000
70043,-1.000000
70044,-1.000000
70045,-1.000000
70046,-1.000000
70047,-1.000000
70048,-1.000000
70049,-1.000000
70050,-1.000000
70051,-1.000000
70052,-1.000000
70053,-1.000000
70054,-1.000000
70055,-1.000000
70056,-1.000000
70057,-1.000000
70058,-1.000000
70059,-1.000000
70060,-1.000000
70061,-1.000000
70062,-1.000000
70063,-1.000000
70064,-1.000000
70065,-1.000000
70066,-1.000000
70067,-1.000000
70068,-1.000000
70069,-1.000000
70070,-1.000000
70071,-1.000000
70072,-1.000000
70073,-1.000000
70074,7.000000
70075,3.434000
70076,-1.000000
70077,-1.000000
70078,4.000000
70079,9.238001
70080,-1.000000
70081,-1.000000
70082,-1.000000
70083,-1.000000
70084,-1.000000
70085,-1.000000
70086,-1.000000
70087,-1.000000
70088,-1.000000
70089,-1.000000
70090,1.928000
70091,0.000000
70092,-1.000000
70093,-1.000000
70094,-1.000000
70095,-1.000000
70096,-1.000000
70097,-1.000000
70098,-1.000000
70099,-1.000000
70100,-1.000000
70101,-1.000000
70102,-1.000000
70103,-1.000000
70104,-1.000000
70105,-1.000000
70106,-1.000000
70107,-1.000000
70108,-1.000000
70109,-1.000000
70110,-1.000000
70111,-1.000000
70112,-1.000000
70113,-1.000000
70114,-1.000000
70115,-1.000000
70116,-1.000000
70117,-1.000000
70118,-1.000000
70119,-1.000000
70120,-1.000000
70121,-1.000000
70122,7.368001
70123,4.000000
70124,-1.000000
70125,-1.000000
70126,-1.000000
70127,-1.000000
70128,-1.000000
70129,-1.000000
70130,-1.000000
70131,-1.000000
70132,-1.000000
70133,-1.000000
70134,10.000000
70135,0.000000
70136,-1.000000
70137,-1.000000
70138,-1.000000
70139,-1.000000
70140,-1.000000
70141,-1.000000
70142,-1.000000
70143,-1.000000
70144,-1.000000
70145,-1.000000
70146,-1.000000
70147,-1.000000
70148,-1.000000
70149,-1.000000
70150,-1.000000
70151,-1.000000
70152,-1.000000
70153,-1.000000
70154,-1.000000
70155,-1.000000
70156,-1.000000
70157,-1.000000
70158,-1.000000
70159,-1.000000
70160,-1.000000
70161,-1.000000
70162,-1.000000
70163,-1.000000
70164,-1.000000
70165,-1.000000
70166,-1.000000
70167,-1.000000
70168,-1.000000
70169,-1.000000
70170,-1.000000
70171,-1.000000
70172,6.856000
70173,9.166000
70174,-1.000000
70175,-1.000000
70176,7.000000
70177,5.072000
70178,6.000000
70179,3.526000
70180,-1.000000
70181,-1.000000
70182,-1.000000
70183,-1.000000
70184,-1.000000
70185,-1.000000
70186,8.296000
70187,9.417001
70188,-1.000000
70189,-1.000000
70190,-1.000000
70191,-1.000000
70192,-1.000000
70193,-1.000000
70194,-1.000000
70195,-1.000000
70196,-1.000000
70197,-1.000000
70198,-1.000000
70199,-1.000000
70200,9.785001
70201,9.856001
70202,-1.000000
70203,-1.000000
70204,6.928000
70205,1.670000
70206,-1.000000
70207,-1.000000
70208,-1.000000
70209,-1.000000
70210,-1.000000
70211,-1.000000
70212,-1.000000
70213,-1.000000
70214,-1.000000
70215,-1.000000
70216,-1.000000
70217,-1.000000
70218,1.857000
70219,7.733000
70220,1.000000
70221,9.147000
70222,-1.000000
70223,-1.000000
70224,-1.000000
70225,-1.000000
70226,-1.000000
70227,-1.000000
70228,-1.000000
70229,-1.000000
70230,8.000000
70231,0.000000
70232,3.928000
70233,0.000000
70234,6.000000
70235,9.544001
70236,-1.000000
70237,-1.000000
70238,-1.000000
70239,-1.000000
70240,4.368000
70241,0.000000
70242,8.862000
70243,1.417000
70244,5.857000
70245,0.000000
70246,4.440000
70247,9.695001
70248,-1.000000
70249,-1.000000
70250,-1.000000
70251,-1.000000
70252,6.000000
70253,1.591000
70254,9.292001
70255,6.330000
70256,-1.000000
70257,-1.000000
70258,-1.000000
70259,-1.000000
70260,-1.000000
70261,-1.000000
70262,-1.000000
70263,-1.000000
70264,-1.000000
70265,-1.000000
70266,-1.000000
70267,-1.000000
70268,-1.000000
70269,-1.000000
70270,-1.000000
70271,-1.000000
70272,-1.000000
70273,-1.000000
70274,-1.000000
70275,-1.000000
70276,-1.000000
70277,-1.000000
70278,-1.000000
70279,-1.000000
70280,-1.000000
70281,-1.000000
70282,-1.000000
70283,-1.000000
70284,-1.000000
70285,-1.000000
70286,-1.000000
70287,-1.000000
70288,-1.000000
70289,-1.000000
70290,-1.000000
70291,-1.000000
70292,-1.000000
70293,-1.000000
70294,-1.000000
70295,-1.000000
70296,-1.000000
70297,-1.000000
70298,-1.000000
70299,-1.000000
70300,5.856000
70301,5.147000
70302,-1.000000
70303,-1.000000
70304,-1.000000
70305,-1.000000
70306,-1.000000
70307,-1.000000
70308,-1.000000
70309,-1.000000
70310,-1.000000
70311,-1.000000
70312,4.928000
70313,4.421000
70314,-1.000000
70315,-1.000000
70316,-1.000000
70317,-1.000000
70318,-1.000000
70319,-1.000000
70320,-1.000000
70321,-1.000000
70322,-1.000000
70323,-1.000000
70324,-1.000000
70325,-1.000000
70326,-1.000000
70327,-1.000000
70328,-1.000000
70329,-1.000000
70330,-1.000000
70331,-1.000000
70332,-1.000000
70333,-1.000000
70334,-1.000000
70335,-1.000000
70336,-1.000000
70337,-1.000000
70338,-1.000000
70339,-1.000000
70340,-1.000000
70341,-1.000000
70342,-1.000000
70343,-1.000000
70344,7.436000
70345,8.422000
70346,-1.000000
70347,-1.000000
70348,8.000000
70349,0.000000
70350,-1.000000
70351,-1.000000
70352,7.436000
70353,0.000000
70354,8.000000
70355,0.000000
70356,-1.000000
70357,-1.000000
70358,-1.000000
70359,-1.000000
70360,9.288000
70361,0.000000
70362,4.000000
70363,7.585001
70364,-1.000000
70365,-1.000000
70366,-1.000000
70367,-1.000000
70368,-1.000000
70369,-1.000000
70370,-1.000000
70371,-1.000000
70372,-1.000000
70373,-1.000000
70374,-1.000000
70375,-1.000000
70376,-1.000000
70377,-1.000000
70378,8.000000
70379,0.000000
70380,6.785000
70381,9.761001
70382,-1.000000
70383,-1.000000
70384,-1.000000
70385,-1.000000
70386,-1.000000
70387,-1.000000
70388,-1.000000
70389,-1.000000
70390,-1.000000
70391,-1.000000
70392,0.000000
70393,6.583000
70394,-1.000000
70395,-1.000000
70396,-1.000000
70397,-1.000000
70398,-1.000000
70399,-1.000000
70400,7.063000
70401,0.215000
70402,-1.000000
70403,-1.000000
70404,-1.000000
70405,-1.000000
70406,-1.000000
70407,-1.000000
70408,9.368000
70409,8.582001
70410,-1.000000
70411,-1.000000
70412,-1.000000
70413,-1.000000
70414,-1.000000
70415,-1.000000
70416,-1.000000
70417,-1.000000
70418,-1.000000
70419,-1.000000
70420,-1.000000
70421,-1.000000
70422,-1.000000
70423,-1.000000
70424,-1.000000
70425,-1.000000
70426,-1.000000
70427,-1.000000
70428,-1.000000
70429,-1.000000
70430,-1.000000
70431,-1.000000
70432,-1.000000
70433,-1.000000
70434,-1.000000
70435,-1.000000
70436,1.000000
70437,5.072000
70438,-1.000000
70439,-1.000000
70440,-1.000000
70441,-1.000000
70442,-1.000000
70443,-1.000000
70444,-1.000000
70445,-1.000000
70446,-1.000000
70447,-1.000000
70448,-1.000000
70449,-1.000000
70450,-1.000000
70451,-1.000000
70452,4.000000
70453,0.000000
70454,-1.000000
70455,-1.000000
70456,-1.000000
70457,-1.000000
70458,7.000000
70459,7.526000
70460,-1.000000
70461,-1.000000
70462,-1.000000
70463,-1.000000
70464,6.022000
70465,0.000000
70466,-1.000000
70467,-1.000000
70468,-1.000000
70469,-1.000000
70470,-1.000000
70471,-1.000000
70472,-1.000000
70473,-1.000000
70474,9.857000
70475,8.000000
70476,9.928000
70477,9.823001
70478,-1.000000
70479,-1.000000
70480,3.000000
70481,0.000000
70482,-1.000000
70483,-1.000000
70484,6.713000
70485,8.057000
70486,-1.000000
70487,-1.000000
70488,-1.000000
70489,-1.000000
70490,-1.000000
70491,-1.000000
70492,4.000000
70493,1.072000
70494,-1.000000
70495,-1.000000
70496,9.928000
70497,8.727000
70498,-1.000000
70499,-1.000000
70500,-1.000000
70501,-1.000000
70502,-1.000000
70503,-1.000000
70504,4.928000
70505,4.651000
70506,-1.000000
70507,-1.000000
70508,-1.000000
70509,-1.000000
70510,-1.000000
70511,-1.000000
70512,-1.000000
70513,-1.000000
70514,-1.000000
70515,-1.000000
70516,2.022000
70517,9.493000
70518,-1.000000
70519,-1.000000
70520,-1.000000
70521,-1.000000
70522,-1.000000
70523,-1.000000
70524,-1.000000
70525,-1.000000
70526,-1.000000
70527,-1.000000
70528,-1.000000
70529,-1.000000
70530,-1.000000
70531,-1.000000
70532,-1.000000
70533,-1.000000
70534,-1.000000
70535,-1.000000
70536,-1.000000
70537,-1.000000
70538,-1.000000
70539,-1.000000
70540,-1.000000
70541,-1.000000
70542,5.785000
70543,0.000000
70544,5.565000
70545,3.434000
70546,-1.000000
70547,-1.000000
70548,-1.000000
70549,-1.000000
70550,-1.000000
70551,-1.000000
70552,-1.000000
70553,-1.000000
70554,-1.000000
70555,-1.000000
70556,-1.000000
70557,-1.000000
70558,-1.000000
70559,-1.000000
70560,-1.000000
70561,-1.000000
70562,3.785000
70563,5.603000
70564,-1.000000
70565,-1.000000
70566,-1.000000
70567,-1.000000
70568,-1.000000
70569,-1.000000
70570,8.000000
70571,4.895000
70572,-1.000000
70573,-1.000000
70574,-1.000000
70575,-1.000000
70576,-1.000000
70577,-1.000000
70578,-1.000000
70579,-1.000000
70580,-1.000000
70581,-1.000000
70582,-1.000000
70583,-1.000000
70584,-1.000000
70585,-1.000000
70586,-1.000000
70587,-1.000000
70588,-1.000000
70589,-1.000000
70590,-1.000000
70591,-1.000000
70592,-1.000000
70593,-1.000000
70594,-1.000000
70595,-1.000000
70596,-1.000000
70597,-1.000000
70598,-1.000000
70599,-1.000000
70600,3.000000
70601,0.044000
70602,-1.000000
70603,-1.000000
70604,-1.000000
70605,-1.000000
70606,-1.000000
70607,-1.000000
70608,4.000000
70609,5.864000
70610,-1.000000
70611,-1.000000
70612,-1.000000
70613,-1.000000
70614,4.000000
70615,0.727000
70616,-1.000000
70617,-1.000000
70618,-1.000000
70619,-1.000000
70620,9.187000
70621,8.506001
70622,9.511001
70623,7.546000
70624,-1.000000
70625,-1.000000
70626,-1.000000
70627,-1.000000
70628,-1.000000
70629,-1.000000
70630,-1.000000
70631,-1.000000
70632,-1.000000
70633,-1.000000
70634,-1.000000
70635,-1.000000
70636,-1.000000
70637,-1.000000
70638,4.440000
70639,9.256001
70640,-1.000000
70641,-1.000000
70642,8.440001
70643,4.000000
70644,-1.000000
70645,-1.000000
70646,-1.000000
70647,-1.000000
70648,9.713000
70649,0.000000
70650,8.719001
70651,0.000000
70652,-1.000000
70653,-1.000000
70654,-1.000000
70655,-1.000000
70656,-1.000000
70657,-1.000000
70658,-1.000000
70659,-1.000000
70660,-1.000000
70661,-1.000000
70662,-1.000000
70663,-1.000000
70664,-1.000000
70665,-1.000000
70666,4.000000
70667,0.000000
70668,-1.000000
70669,-1.000000
70670,4.440000
70671,1.072000
70672,9.511001
70673,0.000000
70674,-1.000000
70675,-1.000000
70676,-1.000000
70677,-1.000000
70678,-1.000000
70679,-1.000000
70680,-1.000000
70681,-1.000000
70682,-1.000000
70683,-1.000000
70684,-1.000000
70685,-1.000000
70686,-1.000000
70687,-1.000000
70688,-1.000000
70689,-1.000000
70690,1.857000
70691,6.913000
70692,4.000000
70693,0.000000
70694,-1.000000
70695,-1.000000
70696,-1.000000
70697,-1.000000
70698,-1.000000
70699,-1.000000
70700,8.713000
70701,0.000000
70702,-1.000000
70703,-1.000000
70704,-1.000000
70705,-1.000000
70706,-1.000000
70707,-1.000000
70708,-1.000000
70709,-1.000000
70710,-1.000000
70711,-1.000000
70712,7.439000
70713,4.000000
70714,-1.000000
70715,-1.000000
70716,-1.000000
70717,-1.000000
70718,-1.000000
70719,-1.000000
70720,7.994000
70721,8.145000
70722,-1.000000
70723,-1.000000
70724,-1.000000
70725,-1.000000
70726,-1.000000
70727,-1.000000
70728,-1.000000
70729,-1.000000
70730,-1.000000
70731,-1.000000
70732,-1.000000
70733,-1.000000
70734,-1.000000
70735,-1.000000
70736,-1.000000
70737,-1.000000
70738,-1.000000
70739,-1.000000
70740,7.000000
70741,0.000000
70742,-1.000000
70743,-1.000000
70744,-1.000000
70745,-1.000000
70746,-1.000000
70747,-1.000000
70748,-1.000000
70749,-1.000000
70750,-1.000000
70751,-1.000000
70752,-1.000000
70753,-1.000000
70754,-1.000000
70755,-1.000000
70756,-1.000000
70757,-1.000000
70758,-1.000000
70759,-1.000000
70760,-1.000000
70761,-1.000000
70762,-1.000000
70763,-1.000000
70764,-1.000000
70765,-1.000000
70766,-1.000000
70767,-1.000000
70768,2.288000
70769,5.417000
70770,-1.000000
70771,-1.000000
70772,6.288000
70773,5.180000
70774,-1.000000
70775,-1.000000
70776,-1.000000
70777,-1.000000
70778,-1.000000
70779,-1.000000
70780,-1.000000
70781,-1.000000
70782,-1.000000
70783,-1.000000
70784,-1.000000
70785,-1.000000
70786,0.000000
70787,0.000000
70788,-1.000000
70789,-1.000000
70790,-1.000000
70791,-1.000000
70792,-1.000000
70793,-1.000000
70794,-1.000000
70795,-1.000000
70796,-1.000000
70797,-1.000000
70798,2.928000
70799,9.166000
70800,-1.000000
70801,-1.000000
70802,-1.000000
70803,-1.000000
70804,-1.000000
70805,-1.000000
70806,-1.000000
70807,-1.000000
70808,7.511000
70809,8.273001
70810,-1.000000
70811,-1.000000
70812,-1.000000
70813,-1.000000
70814,-1.000000
70815,-1.000000
70816,-1.000000
70817,-1.000000
70818,2.994000
70819,8.566000
70820,-1.000000
70821,-1.000000
70822,5.000000
70823,4.000000
70824,-1.000000
70825,-1.000000
70826,6.785000
70827,1.147000
70828,-1.000000
70829,-1.000000
70830,-1.000000
70831,-1.000000
70832,-1.000000
70833,-1.000000
70834,-1.000000
70835,-1.000000
70836,-1.000000
70837,-1.000000
70838,-1.000000
70839,-1.000000
70840,-1.000000
70841,-1.000000
70842,-1.000000
70843,-1.000000
70844,-1.000000
70845,-1.000000
70846,-1.000000
70847,-1.000000
70848,-1.000000
70849,-1.000000
70850,-1.000000
70851,-1.000000
70852,6.928000
70853,9.801001
70854,-1.000000
70855,-1.000000
70856,-1.000000
70857,-1.000000
70858,-1.000000
70859,-1.000000
70860,-1.000000
70861,-1.000000
70862,0.785000
70863,0.000000
70864,-1.000000
70865,-1.000000
70866,-1.000000
70867,-1.000000
70868,-1.000000
70869,-1.000000
70870,-1.000000
70871,-1.000000
70872,-1.000000
70873,-1.000000
70874,2.000000
70875,0.000000
70876,-1.000000
70877,-1.000000
70878,6.439000
70879,7.020000
70880,-1.000000
70881,-1.000000
70882,-1.000000
70883,-1.000000
70884,-1.000000
70885,-1.000000
70886,-1.000000
70887,-1.000000
70888,6.511000
70889,8.253000
70890,-1.000000
70891,-1.000000
70892,-1.000000
70893,-1.000000
70894,-1.000000
70895,-1.000000
70896,-1.000000
70897,-1.000000
70898,-1.000000
70899,-1.000000
70900,5.928000
70901,5.543000
70902,-1.000000
70903,-1.000000
70904,-1.000000
70905,-1.000000
70906,-1.000000
70907,-1.000000
70908,-1.000000
70909,-1.000000
70910,-1.000000
70911,-1.000000
70912,-1.000000
70913,-1.000000
70914,8.785001
70915,7.299000
70916,-1.000000
70917,-1.000000
70918,3.928000
70919,0.000000
70920,-1.000000
70921,-1.000000
70922,4.000000
70923,1.670000
70924,-1.000000
70925,-1.000000
70926,-1.000000
70927,-1.000000
70928,-1.000000
70929,-1.000000
70930,-1.000000
70931,-1.000000
70932,-1.000000
70933,-1.000000
70934,-1.000000
70935,-1.000000
70936,7.330000
70937,1.417000
70938,-1.000000
70939,-1.000000
70940,-1.000000
70941,-1.000000
70942,-1.000000
70943,-1.000000
70944,-1.000000
70945,-1.000000
70946,-1.000000
70947,-1.000000
70948,-1.000000
70949,-1.000000
70950,-1.000000
70951,-1.000000
70952,-1.000000
70953,-1.000000
70954,6.856000
70955,1.417000
70956,-1.000000
70957,-1.000000
70958,-1.000000
70959,-1.000000
70960,-1.000000
70961,-1.000000
70962,-1.000000
70963,-1.000000
70964,-1.000000
70965,-1.000000
70966,-1.000000
70967,-1.000000
70968,-1.000000
70969,-1.000000
70970,-1.000000
70971,-1.000000
70972,4.000000
70973,1.578000
70974,-1.000000
70975,-1.000000
70976,-1.000000
70977,-1.000000
70978,-1.000000
70979,-1.000000
70980,-1.000000
70981,-1.000000
70982,-1.000000
70983,-1.000000
70984,-1.000000
70985,-1.000000
70986,9.356001
70987,0.000000
70988,-1.000000
70989,-1.000000
70990,-1.000000
70991,-1.000000
70992,-1.000000
70993,-1.000000
70994,-1.000000
70995,-1.000000
70996,-1.000000
70997,-1.000000
70998,-1.000000
70999,-1.000000
71000,-1.000000
71001,-1.000000
71002,-1.000000
71003,-1.000000
71004,-1.000000
71005,-1.000000
71006,-1.000000
71007,-1.000000
71008,-1.000000
71009,-1.000000
71010,-1.000000
71011,-1.000000
71012,4.928000
71013,0.000000
71014,5.719000
71015,9.638000
71016,-1.000000
71017,-1.000000
71018,-1.000000
71019,-1.000000
71020,-1.000000
71021,-1.000000
71022,-1.000000
71023,-1.000000
71024,9.857000
71025,8.092000
71026,-1.000000
71027,-1.000000
71028,-1.000000
71029,-1.000000
71030,6.928000
71031,7.187000
71032,-1.000000
71033,-1.000000
71034,4.000000
71035,7.839000
71036,-1.000000
71037,-1.000000
71038,-1.000000
71039,-1.000000
71040,7.928000
71041,4.537000
71042,-1.000000
71043,-1.000000
71044,-1.000000
71045,-1.000000
71046,6.928000
71047,4.727000
71048,0.000000
71049,0.000000
71050,-1.000000
71051,-1.000000
71052,-1.000000
71053,-1.000000
71054,-1.000000
71055,-1.000000
71056,-1.000000
71057,-1.000000
71058,7.000000
71059,9.762000
71060,-1.000000
71061,-1.000000
71062,-1.000000
71063,-1.000000
71064,-1.000000
71065,-1.000000
71066,-1.000000
71067,-1.000000
71068,-1.000000
71069,-1.000000
71070,-1.000000
71071,-1.000000
71072,-1.000000
71073,-1.000000
71074,-1.000000
71075,-1.000000
71076,-1.000000
71077,-1.000000
71078,-1.000000
71079,-1.000000
71080,-1.000000
71081,-1.000000
71082,-1.000000
71083,-1.000000
71084,-1.000000
71085,-1.000000
71086,-1.000000
71087,-1.000000
71088,-1.000000
71089,-1.000000
71090,8.000000
71091,6.583000
71092,4.000000
71093,4.000000
71094,5.187000
71095,9.751000
71096,-1.000000
71097,-1.000000
71098,-1.000000
71099,-1.000000
71100,6.928000
71101,0.000000
71102,-1.000000
71103,-1.000000
71104,-1.000000
71105,-1.000000
71106,-1.000000
71107,-1.000000
71108,-1.000000
71109,-1.000000
71110,-1.000000
71111,-1.000000
71112,-1.000000
71113,-1.000000
71114,-1.000000
71115,-1.000000
71116,-1.000000
71117,-1.000000
71118,-1.000000
71119,-1.000000
71120,-1.000000
71121,-1.000000
71122,-1.000000
71123,-1.000000
71124,-1.000000
71125,-1.000000
71126,-1.000000
71127,-1.000000
71128,-1.000000
71129,-1.000000
71130,-1.000000
71131,-1.000000
71132,-1.000000
71133,-1.000000
71134,-1.000000
71135,-1.000000
71136,-1.000000
71137,-1.000000
71138,-1.000000
