TaskID,WaitTimeOrDetourTime
83226,9.000000
83227,9.856001
83228,-1.000000
83229,-1.000000
83230,7.000000
83231,8.000000
83232,7.022000
83233,5.856000
83234,8.928000
83235,1.072000
83236,-1.000000
83237,-1.000000
83238,7.166000
83239,3.079000
83240,-1.000000
83241,-1.000000
83242,5.928000
83243,0.000000
83244,0.511000
83245,9.661000
83246,0.440000
83247,6.928000
83248,-1.000000
83249,-1.000000
83250,7.000000
83251,2.144000
83252,9.928000
83253,1.417000
83254,-1.000000
83255,-1.000000
83256,9.928000
83257,8.193001
83258,4.928000
83259,0.000000
83260,-1.000000
83261,-1.000000
83262,9.856001
83263,0.000000
83264,-1.000000
83265,-1.000000
83266,6.583000
83267,0.618000
83268,8.000000
83269,0.000000
83270,-1.000000
83271,-1.000000
83272,8.928000
83273,0.000000
83274,8.000000
83275,0.000000
83276,6.862000
83277,4.000000
83278,4.000000
83279,6.583000
83280,8.315001
83281,9.670000
83282,-1.000000
83283,-1.000000
83284,7.928000
83285,5.072000
83286,9.000000
83287,2.928000
83288,6.856000
83289,0.000000
83290,9.351001
83291,2.834000
83292,-1.000000
83293,-1.000000
83294,8.000000
83295,8.895000
83296,-1.000000
83297,-1.000000
83298,-1.000000
83299,-1.000000
83300,-1.000000
83301,-1.000000
83302,9.000000
83303,0.000000
83304,7.000000
83305,0.000000
83306,-1.000000
83307,-1.000000
83308,6.928000
83309,0.000000
83310,0.279000
83311,8.364000
83312,-1.000000
83313,-1.000000
83314,8.000000
83315,0.000000
83316,-1.000000
83317,-1.000000
83318,-1.000000
83319,-1.000000
83320,2.928000
83321,8.000000
83322,7.785000
83323,8.506001
83324,9.064000
83325,0.000000
83326,6.000000
83327,0.000000
83328,1.856000
83329,0.000000
83330,6.000000
83331,5.525000
83332,5.583000
83333,2.928000
83334,-1.000000
83335,-1.000000
83336,5.445000
83337,8.439000
83338,6.000000
83339,0.000000
83340,-1.000000
83341,-1.000000
83342,4.928000
83343,0.000000
83344,-1.000000
83345,-1.000000
83346,8.856000
83347,9.417001
83348,-1.000000
83349,-1.000000
83350,9.391001
83351,0.000000
83352,9.898001
83353,0.000000
83354,-1.000000
83355,-1.000000
83356,-1.000000
83357,-1.000000
83358,8.000000
83359,6.928000
83360,6.928000
83361,0.000000
83362,3.928000
83363,5.417000
83364,-1.000000
83365,-1.000000
83366,9.785001
83367,6.928000
83368,-1.000000
83369,-1.000000
83370,6.928000
83371,8.000000
83372,2.856000
83373,3.791000
83374,-1.000000
83375,-1.000000
83376,8.000000
83377,6.422000
83378,5.350000
83379,0.000000
83380,9.875000
83381,9.798000
83382,8.928000
83383,2.308000
83384,9.000000
83385,0.000000
83386,4.000000
83387,1.417000
83388,6.000000
83389,0.000000
83390,9.952001
83391,8.161000
83392,8.146001
83393,5.493000
83394,6.023000
83395,1.147000
83396,9.351001
83397,0.000000
83398,9.218000
83399,0.092000
83400,-1.000000
83401,-1.000000
83402,9.213000
83403,0.000000
83404,4.000000
83405,9.493000
83406,4.000000
83407,0.000000
83408,8.583000
83409,9.417001
83410,6.902000
83411,8.000000
83412,4.000000
83413,6.084000
83414,8.000000
83415,3.687000
83416,8.862000
83417,4.000000
83418,9.158000
83419,0.000000
83420,-1.000000
83421,-1.000000
83422,0.000000
83423,0.000000
83424,-1.000000
83425,-1.000000
83426,9.022000
83427,3.605000
83428,9.862000
83429,8.438001
83430,4.641000
83431,0.000000
83432,9.000000
83433,0.000000
83434,8.000000
83435,0.000000
83436,-1.000000
83437,-1.000000
83438,-1.000000
83439,-1.000000
83440,-1.000000
83441,-1.000000
83442,-1.000000
83443,-1.000000
83444,0.000000
83445,0.000000
83446,4.193000
83447,9.417001
83448,-1.000000
83449,-1.000000
83450,9.928000
83451,0.000000
83452,9.928000
83453,8.000000
83454,2.368000
83455,9.198001
83456,8.898001
83457,7.579000
83458,-1.000000
83459,-1.000000
83460,9.583000
83461,0.987000
83462,5.000000
83463,2.928000
83464,0.000000
83465,0.000000
83466,-1.000000
83467,-1.000000
83468,-1.000000
83469,-1.000000
83470,8.000000
83471,6.928000
83472,-1.000000
83473,-1.000000
83474,6.928000
83475,0.000000
83476,3.000000
83477,9.511001
83478,7.951000
83479,7.095000
83480,4.000000
83481,0.000000
83482,4.148000
83483,7.727000
83484,8.785001
83485,1.512000
83486,3.000000
83487,1.417000
83488,7.569000
83489,8.000000
83490,8.000000
83491,1.985000
83492,6.928000
83493,6.225000
83494,6.928000
83495,9.487000
83496,-1.000000
83497,-1.000000
83498,8.440001
83499,0.000000
83500,8.000000
83501,1.505000
83502,-1.000000
83503,-1.000000
83504,-1.000000
83505,-1.000000
83506,3.898000
83507,4.364000
83508,4.000000
83509,9.040000
83510,8.094001
83511,1.856000
83512,-1.000000
83513,-1.000000
83514,7.000000
83515,5.856000
83516,8.875000
83517,6.583000
83518,5.000000
83519,6.008000
83520,-1.000000
83521,-1.000000
83522,2.000000
83523,0.000000
83524,7.000000
83525,0.000000
83526,-1.000000
83527,-1.000000
83528,-1.000000
83529,-1.000000
83530,-1.000000
83531,-1.000000
83532,8.094001
83533,0.000000
83534,9.960000
83535,7.345000
83536,-1.000000
83537,-1.000000
83538,8.000000
83539,0.000000
83540,7.146000
83541,0.000000
83542,-1.000000
83543,-1.000000
83544,9.641001
83545,7.420001
83546,-1.000000
83547,-1.000000
83548,1.023000
83549,4.000000
83550,5.153000
83551,6.928000
83552,1.857000
83553,0.161000
83554,8.138000
83555,0.000000
83556,-1.000000
83557,-1.000000
83558,-1.000000
83559,-1.000000
83560,6.000000
83561,5.072000
83562,4.000000
83563,0.000000
83564,-1.000000
83565,-1.000000
83566,-1.000000
83567,-1.000000
83568,-1.000000
83569,-1.000000
83570,-1.000000
83571,-1.000000
83572,-1.000000
83573,-1.000000
83574,8.000000
83575,0.000000
83576,-1.000000
83577,-1.000000
83578,0.000000
83579,0.000000
83580,8.928000
83581,4.556000
83582,0.000000
83583,0.000000
83584,4.000000
83585,8.000000
83586,6.588000
83587,0.000000
83588,8.536000
83589,0.000000
83590,7.436000
83591,0.000000
83592,8.000000
83593,9.280001
83594,8.000000
83595,4.000000
83596,-1.000000
83597,-1.000000
83598,8.000000
83599,0.000000
83600,5.928000
83601,6.583000
83602,-1.000000
83603,-1.000000
83604,8.000000
83605,0.000000
83606,7.436000
83607,0.000000
83608,0.000000
83609,0.000000
83610,-1.000000
83611,-1.000000
83612,0.000000
83613,0.000000
83614,6.146000
83615,5.417000
83616,3.932000
83617,9.550000
83618,-1.000000
83619,-1.000000
83620,9.928000
83621,0.000000
83622,-1.000000
83623,-1.000000
83624,-1.000000
83625,-1.000000
83626,-1.000000
83627,-1.000000
83628,6.114000
83629,8.853001
83630,-1.000000
83631,-1.000000
83632,0.000000
83633,0.000000
83634,0.000000
83635,0.000000
83636,-1.000000
83637,-1.000000
83638,9.296000
83639,8.345000
83640,8.000000
83641,0.000000
83642,8.000000
83643,2.928000
83644,0.000000
83645,0.000000
83646,5.928000
83647,2.422000
83648,5.698000
83649,8.785001
83650,-1.000000
83651,-1.000000
83652,4.000000
83653,3.842000
83654,6.907001
83655,3.915000
83656,0.000000
83657,0.000000
83658,0.000000
83659,0.000000
83660,9.928000
83661,3.858000
83662,-1.000000
83663,-1.000000
83664,-1.000000
83665,-1.000000
83666,-1.000000
83667,-1.000000
83668,4.947000
83669,0.000000
83670,9.511001
83671,0.000000
83672,5.315000
83673,9.072001
83674,8.785001
83675,9.441000
83676,9.785001
83677,8.878000
83678,0.000000
83679,0.000000
83680,9.928000
83681,3.434000
83682,-1.000000
83683,-1.000000
83684,9.807000
83685,9.992001
83686,9.095000
83687,0.000000
83688,8.000000
83689,5.798000
83690,6.000000
83691,1.729000
83692,-1.000000
83693,-1.000000
83694,9.511001
83695,5.166000
83696,6.857000
83697,9.672001
83698,6.928000
83699,0.230000
83700,-1.000000
83701,-1.000000
83702,9.511001
83703,0.000000
83704,8.000000
83705,4.161000
83706,3.857000
83707,9.147000
83708,4.000000
83709,8.000000
83710,8.511001
83711,8.092000
83712,-1.000000
83713,-1.000000
83714,9.114000
83715,0.076000
83716,-1.000000
83717,-1.000000
83718,9.972000
83719,5.180000
83720,7.022000
83721,0.345000
83722,3.928000
83723,0.000000
83724,5.422000
83725,0.345000
83726,0.000000
83727,0.000000
83728,6.928000
83729,0.000000
83730,4.000000
83731,7.089000
83732,-1.000000
83733,-1.000000
83734,-1.000000
83735,-1.000000
83736,8.713000
83737,5.578000
83738,6.928000
83739,8.698000
83740,4.000000
83741,7.273000
83742,8.000000
83743,8.481000
83744,0.000000
83745,0.000000
83746,6.000000
83747,0.000000
83748,2.785000
83749,9.511001
83750,4.000000
83751,0.000000
83752,9.768001
83753,5.442000
83754,7.000000
83755,8.345000
83756,7.153000
83757,8.598001
83758,-1.000000
83759,-1.000000
83760,7.583000
83761,9.942000
83762,0.000000
83763,0.000000
83764,6.928000
83765,0.000000
83766,-1.000000
83767,-1.000000
83768,7.857000
83769,8.865001
83770,9.511001
83771,7.908000
83772,0.000000
83773,0.000000
83774,9.259001
83775,9.988001
83776,4.000000
83777,0.000000
83778,8.000000
83779,3.089000
83780,-1.000000
83781,-1.000000
83782,-1.000000
83783,-1.000000
83784,6.928000
83785,0.000000
83786,4.000000
83787,0.000000
83788,-1.000000
83789,-1.000000
83790,-1.000000
83791,-1.000000
83792,-1.000000
83793,-1.000000
83794,7.947001
83795,0.000000
83796,8.928000
83797,0.000000
83798,6.153000
83799,0.345000
83800,9.218000
83801,5.682000
83802,-1.000000
83803,-1.000000
83804,6.296000
83805,0.345000
83806,8.928000
83807,9.259001
83808,3.000000
83809,7.805000
83810,-1.000000
83811,-1.000000
83812,6.351000
83813,7.030000
83814,-1.000000
83815,-1.000000
83816,-1.000000
83817,-1.000000
83818,4.569000
83819,8.138000
83820,-1.000000
83821,-1.000000
83822,2.000000
83823,0.000000
83824,-1.000000
83825,-1.000000
83826,9.000000
83827,0.000000
83828,-1.000000
83829,-1.000000
83830,1.928000
83831,8.253000
83832,-1.000000
83833,-1.000000
83834,6.857000
83835,0.000000
83836,-1.000000
83837,-1.000000
83838,8.095000
83839,8.944000
83840,6.000000
83841,1.417000
83842,6.928000
83843,6.905000
83844,8.000000
83845,4.566000
83846,-1.000000
83847,-1.000000
83848,8.425000
83849,0.000000
83850,4.114000
83851,0.345000
83852,-1.000000
83853,-1.000000
83854,6.511000
83855,8.312000
83856,-1.000000
83857,-1.000000
83858,7.000000
83859,0.000000
83860,8.928000
83861,0.000000
83862,1.000000
83863,0.000000
83864,-1.000000
83865,-1.000000
83866,4.000000
83867,4.354000
83868,4.972000
83869,3.181000
83870,8.928000
83871,4.345000
83872,3.647000
83873,0.189000
83874,-1.000000
83875,-1.000000
83876,5.436000
83877,6.487000
83878,6.857000
83879,0.000000
83880,8.349000
83881,0.000000
83882,8.669001
83883,0.000000
83884,-1.000000
83885,-1.000000
83886,-1.000000
83887,-1.000000
83888,9.857000
83889,5.525000
83890,4.000000
83891,0.000000
83892,-1.000000
83893,-1.000000
83894,-1.000000
83895,-1.000000
83896,5.000000
83897,9.147000
83898,1.928000
83899,1.072000
83900,7.445000
83901,0.000000
83902,6.928000
83903,9.729000
83904,6.000000
83905,2.454000
83906,4.000000
83907,8.000000
83908,-1.000000
83909,-1.000000
83910,5.960001
83911,0.000000
83912,-1.000000
83913,-1.000000
83914,8.000000
83915,8.000000
83916,8.000000
83917,9.622001
83918,7.193000
83919,5.417000
83920,5.023000
83921,0.000000
83922,0.000000
83923,0.000000
83924,9.207001
83925,0.000000
83926,1.906000
83927,7.897000
83928,3.000000
83929,5.417000
83930,9.785001
83931,0.000000
83932,5.511000
83933,1.147000
83934,4.000000
83935,0.000000
83936,9.583000
83937,1.245000
83938,0.000000
83939,0.000000
83940,4.000000
83941,4.506000
83942,-1.000000
83943,-1.000000
83944,-1.000000
83945,-1.000000
83946,8.350000
83947,0.000000
83948,-1.000000
83949,-1.000000
83950,-1.000000
83951,-1.000000
83952,4.368000
83953,0.727000
83954,-1.000000
83955,-1.000000
83956,-1.000000
83957,-1.000000
83958,-1.000000
83959,-1.000000
83960,7.000000
83961,0.000000
83962,7.000000
83963,0.000000
83964,8.309000
83965,0.011000
83966,-1.000000
83967,-1.000000
83968,8.218000
83969,1.638000
83970,7.000000
83971,4.345000
83972,-1.000000
83973,-1.000000
83974,9.583000
83975,0.000000
83976,4.000000
83977,8.000000
83978,-1.000000
83979,-1.000000
83980,-1.000000
83981,-1.000000
83982,8.808001
83983,0.000000
83984,9.785001
83985,4.901000
83986,-1.000000
83987,-1.000000
83988,-1.000000
83989,-1.000000
83990,9.450001
83991,9.072001
83992,-1.000000
83993,-1.000000
83994,-1.000000
83995,-1.000000
83996,8.259001
83997,0.000000
83998,9.947001
83999,2.454000
84000,0.000000
84001,0.000000
84002,4.000000
84003,0.000000
84004,9.928000
84005,0.000000
84006,9.135000
84007,7.273000
84008,4.222000
84009,0.598000
84010,8.000000
84011,8.345000
84012,7.292000
84013,9.865001
84014,5.000000
84015,7.655000
84016,9.675000
84017,0.000000
84018,7.000000
84019,0.076000
84020,7.309000
84021,0.000000
84022,7.947001
84023,0.000000
84024,9.856001
84025,0.000000
84026,7.000000
84027,0.000000
84028,-1.000000
84029,-1.000000
84030,8.445001
84031,0.000000
84032,7.390000
84033,0.000000
84034,7.862000
84035,6.330000
84036,9.928000
84037,2.144000
84038,-1.000000
84039,-1.000000
84040,0.857000
84041,0.312000
84042,7.713000
84043,5.191000
84044,4.000000
84045,0.000000
84046,3.875000
84047,0.000000
84048,9.928000
84049,8.161000
84050,4.000000
84051,1.607000
84052,-1.000000
84053,-1.000000
84054,2.422000
84055,5.856000
84056,8.000000
84057,7.310000
84058,6.503000
84059,6.932000
84060,6.323000
84061,5.578000
84062,6.928000
84063,0.727000
84064,-1.000000
84065,-1.000000
84066,9.857000
84067,0.000000
84068,5.951000
84069,0.000000
84070,9.000000
84071,9.819000
84072,9.928000
84073,0.000000
84074,8.000000
84075,5.453000
84076,-1.000000
84077,-1.000000
84078,7.928000
84079,6.610000
84080,-1.000000
84081,-1.000000
84082,6.412000
84083,0.000000
84084,0.000000
84085,0.000000
84086,0.928000
84087,0.913000
84088,3.928000
84089,0.000000
84090,-1.000000
84091,-1.000000
84092,9.583000
84093,9.511001
84094,8.785001
84095,0.000000
84096,8.023001
84097,1.676000
84098,6.230000
84099,8.461000
84100,-1.000000
84101,-1.000000
84102,9.296000
84103,0.000000
84104,1.928000
84105,0.000000
84106,6.928000
84107,9.578000
84108,4.373000
84109,0.018000
84110,-1.000000
84111,-1.000000
84112,4.000000
84113,0.000000
84114,9.193001
84115,6.967000
84116,8.569000
84117,9.764001
84118,9.862000
84119,9.592000
84120,0.647000
84121,0.000000
84122,9.153001
84123,0.000000
84124,-1.000000
84125,-1.000000
84126,7.000000
84127,0.000000
84128,9.259001
84129,1.072000
84130,8.000000
84131,7.655000
84132,0.000000
84133,0.000000
84134,9.323001
84135,0.000000
84136,-1.000000
84137,-1.000000
84138,6.000000
84139,4.019000
84140,5.000000
84141,6.928000
84142,8.000000
84143,8.076000
84144,-1.000000
84145,-1.000000
84146,-1.000000
84147,-1.000000
84148,2.928000
84149,4.345000
84150,-1.000000
84151,-1.000000
84152,2.000000
84153,9.071000
84154,-1.000000
84155,-1.000000
84156,8.569000
84157,6.928000
84158,4.928000
84159,8.279000
84160,-1.000000
84161,-1.000000
84162,9.323001
84163,9.147000
84164,-1.000000
84165,-1.000000
84166,8.857000
84167,6.928000
84168,8.000000
84169,5.346000
84170,3.023000
84171,0.835000
84172,8.000000
84173,0.496000
84174,6.713000
84175,2.567000
84176,4.373000
84177,0.000000
84178,-1.000000
84179,-1.000000
84180,7.023000
84181,0.000000
84182,-1.000000
84183,-1.000000
84184,-1.000000
84185,-1.000000
84186,5.422000
84187,1.856000
84188,5.928000
84189,8.161000
84190,3.857000
84191,8.253000
84192,-1.000000
84193,-1.000000
84194,8.000000
84195,5.493000
84196,6.000000
84197,9.417001
84198,6.857000
84199,8.312000
84200,4.000000
84201,2.928000
84202,-1.000000
84203,-1.000000
84204,8.000000
84205,1.072000
84206,9.713000
84207,0.000000
84208,9.511001
84209,7.181000
84210,-1.000000
84211,-1.000000
84212,6.124000
84213,8.000000
84214,8.023001
84215,7.908000
84216,9.928000
84217,3.020000
84218,-1.000000
84219,-1.000000
84220,0.000000
84221,0.000000
84222,7.000000
84223,5.417000
84224,6.000000
84225,8.785001
84226,-1.000000
84227,-1.000000
84228,-1.000000
84229,-1.000000
84230,-1.000000
84231,-1.000000
84232,9.511001
84233,7.089000
84234,9.583000
84235,0.345000
84236,1.390000
84237,8.876000
84238,5.292000
84239,5.256000
84240,-1.000000
84241,-1.000000
84242,-1.000000
84243,-1.000000
84244,-1.000000
84245,-1.000000
84246,9.292001
84247,0.000000
84248,9.857000
84249,0.000000
84250,8.000000
84251,0.000000
84252,-1.000000
84253,-1.000000
84254,-1.000000
84255,-1.000000
84256,-1.000000
84257,-1.000000
84258,7.000000
84259,1.072000
84260,-1.000000
84261,-1.000000
84262,-1.000000
84263,-1.000000
84264,9.153001
84265,7.273000
84266,5.000000
84267,9.700001
84268,-1.000000
84269,-1.000000
84270,-1.000000
84271,-1.000000
84272,9.153001
84273,0.000000
84274,-1.000000
84275,-1.000000
84276,7.785000
84277,0.000000
84278,8.928000
84279,0.000000
84280,-1.000000
84281,-1.000000
84282,7.135000
84283,8.865001
84284,3.324000
84285,0.727000
84286,7.324000
84287,7.730000
84288,7.588000
84289,8.000000
84290,4.169000
84291,6.928000
84292,-1.000000
84293,-1.000000
84294,8.951000
84295,1.072000
84296,-1.000000
84297,-1.000000
84298,4.000000
84299,0.000000
84300,4.425000
84301,6.007000
84302,5.296000
84303,0.000000
84304,2.928000
84305,0.987000
84306,4.000000
84307,9.729000
84308,2.000000
84309,9.147000
84310,9.902000
84311,8.506001
84312,4.928000
84313,2.583000
84314,8.153001
84315,9.787001
84316,9.928000
84317,9.417001
84318,4.000000
84319,0.000000
84320,6.928000
84321,5.199000
84322,0.000000
84323,0.000000
84324,3.000000
84325,2.040000
84326,9.296000
84327,0.000000
84328,8.928000
84329,2.168000
84330,7.943000
84331,7.241000
84332,0.000000
84333,0.000000
84334,7.785000
84335,0.000000
84336,7.000000
84337,0.151000
84338,6.928000
84339,7.434000
84340,-1.000000
84341,-1.000000
84342,5.000000
84343,9.478001
84344,4.000000
84345,1.072000
84346,7.768001
84347,5.407000
84348,8.000000
84349,8.407001
84350,5.641000
84351,9.994000
84352,8.928000
84353,7.898000
84354,8.511001
84355,0.000000
84356,0.000000
84357,0.000000
84358,9.369000
84359,0.000000
84360,-1.000000
84361,-1.000000
84362,2.023000
84363,0.000000
84364,8.711000
84365,9.148001
84366,5.583000
84367,2.740000
84368,3.000000
84369,0.000000
84370,10.000000
84371,7.273000
84372,0.000000
84373,0.000000
84374,4.000000
84375,9.578000
84376,-1.000000
84377,-1.000000
84378,4.000000
84379,0.000000
84380,8.713000
84381,9.603001
84382,8.000000
84383,0.000000
84384,9.857000
84385,0.000000
84386,6.928000
84387,9.606001
84388,6.807000
84389,0.727000
84390,7.135000
84391,0.000000
84392,9.279000
84393,0.000000
84394,7.845000
84395,8.184000
84396,7.569000
84397,0.000000
84398,5.857000
84399,0.331000
84400,0.000000
84401,0.000000
84402,7.511000
84403,8.895000
84404,8.928000
84405,5.147000
84406,6.928000
84407,4.474000
84408,8.000000
84409,9.654000
84410,3.000000
84411,9.417001
84412,4.913000
84413,4.992000
84414,-1.000000
84415,-1.000000
84416,9.000000
84417,0.727000
84418,5.000000
84419,2.583000
84420,-1.000000
84421,-1.000000
84422,0.000000
84423,0.000000
84424,-1.000000
84425,-1.000000
84426,-1.000000
84427,-1.000000
84428,9.000000
84429,9.123000
84430,4.000000
84431,0.000000
84432,-1.000000
84433,-1.000000
84434,-1.000000
84435,-1.000000
84436,3.928000
84437,1.578000
84438,4.000000
84439,0.000000
84440,9.098001
84441,9.689000
84442,4.918000
84443,8.587001
84444,7.928000
84445,6.928000
84446,8.369000
84447,8.345000
84448,4.000000
84449,0.000000
84450,4.000000
84451,0.000000
84452,7.094000
84453,4.438000
84454,-1.000000
84455,-1.000000
84456,9.928000
84457,4.566000
84458,-1.000000
84459,-1.000000
84460,6.000000
84461,0.875000
84462,9.000000
84463,7.499001
84464,-1.000000
84465,-1.000000
84466,5.315000
84467,4.343000
84468,-1.000000
84469,-1.000000
84470,-1.000000
84471,-1.000000
84472,8.000000
84473,8.345000
84474,-1.000000
84475,-1.000000
84476,8.369000
84477,8.161000
84478,-1.000000
84479,-1.000000
84480,-1.000000
84481,-1.000000
84482,9.000000
84483,8.000000
84484,6.928000
84485,5.072000
84486,-1.000000
84487,-1.000000
84488,-1.000000
84489,-1.000000
84490,1.511000
84491,4.000000
84492,5.928000
84493,4.000000
84494,-1.000000
84495,-1.000000
84496,1.076000
84497,4.661000
84498,0.000000
84499,0.000000
84500,5.000000
84501,0.000000
84502,-1.000000
84503,-1.000000
84504,9.000000
84505,0.000000
84506,3.928000
84507,7.730000
84508,9.928000
84509,0.000000
84510,3.928000
84511,9.147000
84512,0.000000
84513,0.000000
84514,-1.000000
84515,-1.000000
84516,6.512000
84517,8.000000
84518,9.943001
84519,9.003000
84520,-1.000000
84521,-1.000000
84522,-1.000000
84523,-1.000000
84524,0.000000
84525,0.000000
84526,6.000000
84527,8.792001
84528,8.928000
84529,5.219000
84530,9.064000
84531,0.000000
84532,-1.000000
84533,-1.000000
84534,6.711000
84535,0.000000
84536,9.515000
84537,8.000000
84538,-1.000000
84539,-1.000000
84540,-1.000000
84541,-1.000000
84542,4.000000
84543,0.000000
84544,4.928000
84545,5.690000
84546,9.928000
84547,8.000000
84548,-1.000000
84549,-1.000000
84550,-1.000000
84551,-1.000000
84552,3.000000
84553,8.000000
84554,-1.000000
84555,-1.000000
84556,5.511000
84557,5.436000
84558,0.000000
84559,0.000000
84560,0.928000
84561,0.000000
84562,-1.000000
84563,-1.000000
84564,-1.000000
84565,-1.000000
84566,2.000000
84567,5.762000
84568,6.000000
84569,0.000000
84570,5.928000
84571,0.000000
84572,-1.000000
84573,-1.000000
84574,-1.000000
84575,-1.000000
84576,0.000000
84577,0.000000
84578,-1.000000
84579,-1.000000
84580,-1.000000
84581,-1.000000
84582,0.000000
84583,0.000000
84584,4.000000
84585,8.657001
84586,-1.000000
84587,-1.000000
84588,-1.000000
84589,-1.000000
84590,9.064000
84591,5.158000
84592,4.135000
84593,0.000000
84594,-1.000000
84595,-1.000000
84596,9.856001
84597,4.345000
84598,8.000000
84599,6.247000
84600,6.350000
84601,2.144000
84602,-1.000000
84603,-1.000000
84604,-1.000000
84605,-1.000000
84606,9.511001
84607,4.000000
84608,-1.000000
84609,-1.000000
84610,8.807000
84611,7.693000
84612,-1.000000
84613,-1.000000
84614,5.928000
84615,5.072000
84616,-1.000000
84617,-1.000000
84618,6.023000
84619,8.000000
84620,5.511000
84621,0.000000
84622,7.713000
84623,6.252000
84624,9.862000
84625,7.181000
84626,8.368000
84627,3.089000
84628,8.845000
84629,0.345000
84630,0.000000
84631,0.000000
84632,4.583000
84633,0.000000
84634,7.826000
84635,0.000000
84636,6.000000
84637,9.511001
84638,4.000000
84639,7.770000
84640,-1.000000
84641,-1.000000
84642,8.511001
84643,4.000000
84644,6.928000
84645,6.583000
84646,-1.000000
84647,-1.000000
84648,9.000000
84649,0.000000
84650,10.000000
84651,9.856001
84652,8.000000
84653,2.565000
84654,6.928000
84655,0.000000
84656,-1.000000
84657,-1.000000
84658,5.000000
84659,5.701000
84660,7.000000
84661,8.879001
84662,-1.000000
84663,-1.000000
84664,-1.000000
84665,-1.000000
84666,7.058001
84667,2.928000
84668,9.583000
84669,0.000000
84670,0.000000
84671,0.000000
84672,5.711000
84673,6.583000
84674,9.928000
84675,0.000000
84676,4.856000
84677,5.948000
84678,4.000000
84679,0.000000
84680,6.279000
84681,8.507000
84682,-1.000000
84683,-1.000000
84684,5.081000
84685,1.072000
84686,3.928000
84687,3.105000
84688,-1.000000
84689,-1.000000
84690,4.951000
84691,0.000000
84692,6.928000
84693,8.161000
84694,2.928000
84695,5.072000
84696,-1.000000
84697,-1.000000
84698,-1.000000
84699,-1.000000
84700,-1.000000
84701,-1.000000
84702,-1.000000
84703,-1.000000
84704,6.928000
84705,5.417000
84706,-1.000000
84707,-1.000000
84708,6.928000
84709,8.000000
84710,-1.000000
84711,-1.000000
84712,-1.000000
84713,-1.000000
84714,-1.000000
84715,-1.000000
84716,4.000000
84717,0.000000
84718,8.000000
84719,0.000000
84720,2.152000
84721,0.000000
84722,9.856001
84723,0.000000
84724,9.583000
84725,6.201000
84726,6.928000
84727,9.166000
84728,5.450000
84729,0.000000
84730,8.019000
84731,7.349000
84732,9.200001
84733,0.000000
84734,4.000000
84735,1.511000
84736,9.856001
84737,9.533000
84738,4.000000
84739,5.256000
84740,8.019000
84741,7.368001
84742,6.928000
84743,0.000000
84744,9.279000
84745,7.655000
84746,5.856000
84747,0.000000
84748,3.095000
84749,8.740001
84750,4.000000
84751,8.253000
84752,4.000000
84753,0.000000
84754,-1.000000
84755,-1.000000
84756,9.231001
84757,7.655000
84758,8.928000
84759,0.727000
84760,-1.000000
84761,-1.000000
84762,8.846001
84763,6.130000
84764,-1.000000
84765,-1.000000
84766,6.928000
84767,0.388000
84768,7.259000
84769,4.253000
84770,7.000000
84771,7.400001
84772,6.928000
84773,0.000000
84774,0.000000
84775,0.000000
84776,4.000000
84777,1.417000
84778,0.000000
84779,0.000000
84780,4.000000
84781,0.000000
84782,8.000000
84783,0.000000
84784,5.928000
84785,9.072001
84786,8.224000
84787,8.000000
84788,8.000000
84789,0.000000
84790,-1.000000
84791,-1.000000
84792,-1.000000
84793,-1.000000
84794,0.000000
84795,0.000000
84796,8.952001
84797,0.255000
84798,6.900000
84799,0.000000
84800,-1.000000
84801,-1.000000
84802,9.279000
84803,7.655000
84804,8.583000
84805,3.132000
84806,8.928000
84807,8.000000
84808,9.732000
84809,0.000000
84810,-1.000000
84811,-1.000000
84812,-1.000000
84813,-1.000000
84814,1.913000
84815,0.000000
84816,4.928000
84817,7.526000
84818,8.000000
84819,2.271000
84820,7.000000
84821,4.345000
84822,8.231000
84823,7.829000
84824,5.511000
84825,3.181000
84826,-1.000000
84827,-1.000000
84828,9.296000
84829,2.928000
84830,6.928000
84831,0.046000
84832,9.431001
84833,0.651000
84834,7.875000
84835,0.421000
84836,6.928000
84837,5.543000
84838,6.928000
84839,9.578000
84840,6.928000
84841,0.000000
84842,-1.000000
84843,-1.000000
84844,3.947000
84845,6.848001
84846,-1.000000
84847,-1.000000
84848,0.000000
84849,0.000000
84850,6.928000
84851,3.713000
84852,5.043000
84853,8.835000
84854,-1.000000
84855,-1.000000
84856,8.875000
84857,0.000000
84858,-1.000000
84859,-1.000000
84860,-1.000000
84861,-1.000000
84862,0.000000
84863,0.000000
84864,9.928000
84865,0.000000
84866,0.000000
84867,0.000000
84868,4.000000
84869,5.493000
84870,8.893001
84871,9.166000
84872,-1.000000
84873,-1.000000
84874,8.207001
84875,4.608000
84876,9.928000
84877,7.730000
84878,9.422001
84879,0.270000
84880,-1.000000
84881,-1.000000
84882,4.928000
84883,0.000000
84884,4.000000
84885,0.000000
84886,-1.000000
84887,-1.000000
84888,6.146000
84889,9.493000
84890,0.000000
84891,0.000000
84892,6.943000
84893,9.738001
84894,9.422001
84895,9.861000
84896,9.422001
84897,0.000000
84898,9.928000
84899,0.000000
84900,-1.000000
84901,-1.000000
84902,9.928000
84903,8.660001
84904,9.928000
84905,0.000000
84906,-1.000000
84907,-1.000000
84908,7.000000
84909,9.850000
84910,5.000000
84911,3.434000
84912,4.000000
84913,5.417000
